floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,7,2.5937378383384155,2.51,106.33,105.25,74.15,18.349999999999998
51,7,2.6124246258685884,2.61,108.94,107.86,74.99,18.93
52,7,2.635901091383702,2.47,111.58,110.33,75.86,17.41
53,7,2.6516310182296188,2.81,114.23,113.14,76.68,19.16
54,7,2.6776256650139874,2.54,116.91,115.68,77.61,17.41
55,7,2.692005226330785,2.4,119.6,118.08,78.45,19.38
56,7,2.7155587507129173,2.93,122.32,121.01,79.25,18.060000000000002
57,7,2.7355178376624005,2.88,125.06,123.89,80.21,18.910000000000004
58,7,2.751935976183787,2.98,127.81,126.87,81.15,19.700000000000003
59,7,2.7782622665984884,3.0,130.59,129.87,82.13,19.220000000000002
60,7,2.8055865257064565,3.06,133.4,132.93,83.11,18.11
61,7,2.827002993279562,3.02,136.23,135.95,84.1,18.559999999999995
62,7,2.8476696747117183,2.86,139.08,138.81,85.08,18.919999999999995
63,7,2.8721703236978433,2.99,141.95,141.8,86.0,18.099999999999998
64,7,2.8943735418376972,2.84,144.84,144.64,86.96,18.009999999999998
65,7,2.9124670928627108,3.18,147.75,147.82,87.87,18.659999999999997
66,7,2.9319784605391006,2.75,150.68,150.57,88.88,19.12
67,7,2.9270855221547802,2.97,153.61,153.54,89.76,20.560000000000002
68,7,2.9440311855813457,3.12,156.55,156.66,90.7,20.66
69,7,2.993204121216504,3.13,159.54,159.79,91.68,19.21
70,7,2.989988153421822,3.17,162.53,162.96,92.67,20.500000000000004
71,7,3.037951745005592,2.85,165.57,165.81,93.66,19.09
72,7,3.0406052284484932,3.18,168.61,168.99,94.55,20.08
73,7,3.0133253559727398,2.82,171.62,171.81,95.54,21.39
74,7,3.0348825381497515,3.15,174.65,174.96,96.42,21.299999999999997
75,7,3.1141252374390267,3.2,177.76,178.16,97.39,19.419999999999998
76,7,3.135014326083691,2.9,180.9,181.06,98.38,19.43
77,7,3.1408549309659715,3.43,184.04,184.49,99.27,20.009999999999998
78,7,3.13725043907567,3.17,187.18,187.66,100.32,20.729999999999997
79,7,3.1981959923209278,3.36,190.38,191.02,101.28,19.319999999999993
80,7,3.21533234041581,3.09,193.6,194.11,102.3,19.529999999999998
81,7,3.247860856152809,3.11,196.85,197.22,103.24,18.769999999999996
82,7,3.231715187830533,3.0,200.08,200.22,104.17,20.269999999999996
83,7,3.242762864147131,3.03,203.32,203.25,105.07,20.439999999999998
84,7,3.2264770313223248,3.34,206.55,206.59,105.98,21.13
85,7,3.23222298961941,2.98,209.78,209.57,106.98,21.349999999999998
86,7,3.3021787786628916,3.1,213.08,212.67,107.86,20.319999999999997
87,7,3.2974470481511435,3.01,216.38,215.68,108.78,20.789999999999996
88,7,3.1502887363900087,3.33,219.53,219.01,109.67,23.15
89,7,3.1887279868112923,3.04,222.72,222.05,110.65,22.869999999999997
90,7,3.3157287301238263,3.2,226.04,225.25,111.54,21.339999999999996
