floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
64,17,3.0742980495000003,3.27,161.95,162.03,94.3,14.990000000000002
65,17,3.024807964799999,3.26,164.97,165.29,95.36,16.28
66,17,3.0917625891999996,3.23,168.06,168.52,96.42,15.04
67,17,3.0956194514499993,3.23,171.16,171.75,97.47,15.149999999999999
68,17,3.0442827890499995,3.31,174.2,175.06,98.51,16.35
69,17,3.09105728545,3.23,177.29,178.29,99.57,15.569999999999997
70,17,3.0419897179999995,2.77,180.33,181.06,100.6,16.62
71,17,3.1300881665499993,3.1,183.46,184.16,101.49,15.029999999999998
72,17,3.1030978134500002,3.14,186.56,187.3,102.47,15.669999999999998
73,17,3.067561954799999,3.22,189.63,190.52,103.46,16.4
74,17,3.1270421312,2.98,192.76,193.5,104.48,15.399999999999999
75,17,3.1453978440499997,3.12,195.91,196.62,105.41,15.13
76,17,3.0777863630499986,3.04,198.99,199.66,106.39,16.389999999999997
77,17,3.0961414906999996,2.84,202.09,202.5,107.33,16.119999999999997
78,17,3.0974374616999985,3.06,205.19,205.56,108.22,16.130000000000003
79,17,3.1820036477999993,3.23,208.37,208.79,109.16,14.689999999999998
80,17,3.116723504799999,3.19,211.49,211.98,110.16,15.86
