floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,7,1.9563480145630552,1.75,74.04,74.58,64.59,29.490000000000002
41,7,2.079518807363792,2.3,76.12,76.88,65.23,27.550000000000004
42,7,2.007919125408905,1.9,78.13,78.78,66.08,29.040000000000003
43,7,2.0532731327192044,2.35,80.18,81.13,66.77,28.470000000000006
44,7,2.002223672422046,1.73,82.18,82.86,67.63,29.580000000000005
45,7,1.9905229288029118,1.95,84.17,84.81,68.26,29.950000000000006
46,7,2.0448770136534296,2.15,86.21,86.96,68.97,29.240000000000006
47,7,2.1149018001553923,1.9,88.32,88.86,69.75,28.300000000000004
48,7,2.0220002194344686,2.15,90.34,91.01,70.43,30.010000000000005
49,7,2.067760400034368,1.86,92.41,92.87,71.21,29.470000000000002
50,7,2.10221036394975,2.39,94.51,95.26,71.88,29.090000000000003
51,7,2.0531416214969203,1.78,96.56,97.04,72.74,30.100000000000005
52,7,2.0416435772565165,2.18,98.6,99.22,73.37,30.44
53,7,2.106929476367352,2.05,100.71,101.27,74.15,29.599999999999998
54,7,2.0534114490382716,2.33,102.76,103.6,74.88,30.619999999999997
55,7,2.1316035000680738,2.09,104.89,105.69,75.71,29.599999999999998
56,7,2.1445179506603567,2.11,107.03,107.8,76.45,29.58
57,7,2.180201362263789,1.92,109.21,109.72,77.19,29.21
58,7,2.175205779395489,2.1,111.39,111.82,77.87,29.45
59,7,2.2401735722820746,2.43,113.63,114.25,78.61,28.64
60,7,2.308214738041954,2.15,115.94,116.4,79.46,27.82
61,7,2.325842611490754,2.23,118.27,118.63,80.21,27.74
62,7,2.318926915699852,2.29,120.59,120.92,80.98,28.03
63,7,2.2959002956104797,2.23,122.89,123.15,81.78,28.56
64,7,2.318930196475852,2.16,125.21,125.31,82.55,28.4
65,7,2.3643747214409223,2.49,127.57,127.8,83.3,27.91
66,7,2.427659367823296,2.26,130.0,130.06,84.15,27.19
67,7,2.4653615028014775,2.26,132.47,132.32,84.93,26.83
68,7,2.357029421557059,2.62,134.83,134.94,85.7,28.56
69,7,2.3341973500449194,2.55,137.16,137.49,86.6,29.08
70,7,2.288863095375048,2.05,139.45,139.54,87.46,29.9
71,7,2.30829691691333,2.53,141.76,142.07,88.16,29.77
72,7,2.4737309267431784,2.44,144.23,144.51,89.01,27.64
73,7,2.4252358809710333,2.63,146.66,147.14,89.84,28.490000000000002
74,7,2.47710667919123,2.31,149.14,149.45,90.72,27.96
75,7,2.686590835930482,2.65,151.83,152.1,91.49,25.25
76,7,2.5422751410053865,2.6,154.37,154.7,92.38,27.42
77,7,2.6000592643513842,2.74,156.97,157.44,93.24,26.82
78,7,2.550950735627058,2.36,159.52,159.8,94.15,27.67
79,7,2.6753241987002916,2.96,162.2,162.76,94.93,26.17
80,7,2.6252986453183675,2.6,164.83,165.36,95.91,27.040000000000003
81,7,2.629282019799784,2.39,167.46,167.75,96.76,27.160000000000004
82,7,2.674856053820964,2.96,170.13,170.71,97.54,26.720000000000002
83,7,2.7866037379245103,2.67,172.92,173.38,98.51,25.46
84,7,2.707140444098215,2.83,175.63,176.21,99.38,26.67
85,7,2.779499979150963,2.49,178.41,178.7,100.29,25.92
86,7,2.7953575169893248,2.86,181.21,181.56,101.1,25.880000000000003
87,7,2.7593796090788465,2.81,183.97,184.37,102.02,26.52
88,7,2.7858056163773486,2.76,186.76,187.13,102.92,26.36
89,7,2.7856986744783168,2.87,189.55,190.0,103.8,26.529999999999998
90,7,2.873228330118886,2.96,192.42,192.96,104.71,25.61
