floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,18,2.574070276999999,2.46,75.84,75.79,65.3,15.459999999999997
35,18,2.58726290895,2.76,78.43,78.55,66.23,15.89
36,18,2.6287947952,2.45,81.06,81.0,67.28,15.0
37,18,2.6668258829999996,2.69,83.73,83.69,68.2,13.969999999999999
38,18,2.6707738702,2.73,86.4,86.42,69.22,15.100000000000001
39,18,2.7181242527999987,2.82,89.12,89.24,70.24,13.700000000000003
40,18,2.7355714873,2.63,91.86,91.87,71.29,14.080000000000002
41,18,2.7410269544499997,2.54,94.6,94.41,72.27,14.870000000000001
42,18,2.7344487316999992,2.57,97.33,96.98,73.22,15.909999999999998
43,18,2.7489243566999995,2.87,100.08,99.85,74.17,16.04
44,18,2.76887762945,2.9,102.85,102.75,75.23,16.03
45,18,2.7730078048000006,2.99,105.62,105.74,76.29,16.5
46,18,2.8116362155499997,2.88,108.43,108.62,77.39,15.89
47,18,2.8210796857999996,3.11,111.25,111.73,78.44,16.150000000000002
48,18,2.8492739111999996,2.63,114.1,114.36,79.57,15.86
49,18,2.852765351199998,2.89,116.95,117.25,80.52,16.2
50,18,2.8865769417999996,3.18,119.84,120.43,81.56,15.689999999999998
51,18,2.8935393929999993,2.89,122.73,123.32,82.7,15.98
52,18,2.9562452677999986,2.77,125.69,126.09,83.74,14.579999999999998
53,18,2.9742508191999995,3.13,128.66,129.22,84.72,14.48
54,18,2.962681536799999,3.01,131.62,132.23,85.84,15.299999999999999
55,18,2.9948858300000003,3.04,134.61,135.27,86.9,14.799999999999999
56,18,3.02004932645,3.26,137.63,138.53,87.97,14.490000000000002
57,18,3.0619410632000004,2.89,140.69,141.42,89.12,13.690000000000001
58,18,3.04046526345,2.88,143.73,144.3,90.13,14.690000000000001
59,18,3.0747374776999985,2.8,146.8,147.1,91.13,14.080000000000002
60,18,3.0392238594999985,3.08,149.84,150.18,92.1,15.289999999999997
61,18,3.0984746127999996,3.08,152.94,153.26,93.16,14.080000000000002
62,18,3.0727644749499983,3.17,156.01,156.43,94.23,15.010000000000002
63,18,3.1461895407999996,3.35,159.16,159.78,95.31,13.420000000000002
64,18,3.0929996297999995,2.84,162.25,162.62,96.46,15.020000000000001
65,18,3.0850154136999994,3.15,165.34,165.77,97.42,15.37
66,18,3.0287959033,2.87,168.37,168.64,98.49,16.64
67,18,3.0130260932999997,2.78,171.38,171.42,99.46,17.029999999999998
68,18,3.09938807105,2.83,174.48,174.25,100.39,15.509999999999998
69,18,3.0366864418,3.1,177.52,177.35,101.34,16.78
70,18,3.006447069699999,2.88,180.53,180.23,102.38,17.37
71,18,3.0212756862000005,3.07,183.55,183.3,103.33,17.18
72,18,3.0450572395,3.27,186.6,186.57,104.35,16.84
73,18,3.0936532174500004,3.25,189.69,189.82,105.43,16.07
74,18,3.0288433045,2.78,192.72,192.6,106.5,17.189999999999998
75,18,3.1796152765499985,3.01,195.9,195.61,107.41,14.629999999999997
76,18,3.102557052549999,2.95,199.0,198.56,108.39,16.049999999999997
77,18,3.0992578592999993,3.0,202.1,201.56,109.34,16.129999999999995
78,18,3.058448543049999,2.99,205.16,204.55,110.31,16.789999999999996
79,18,3.1917419951999992,3.21,208.35,207.76,111.28,14.599999999999998
80,18,3.202891958049999,3.13,211.55,210.89,112.31,14.429999999999996
