floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,3,2.6237423038000003,2.52,85.27,85.9,67.14,15.100000000000001
39,3,2.6664034902,2.7,87.94,88.6,68.03,13.700000000000003
40,3,2.6834437731999996,2.58,90.62,91.18,68.98,14.080000000000002
41,3,2.6901275485499996,2.6,93.31,93.78,69.89,14.870000000000001
42,3,2.6862829175499994,2.75,96.0,96.53,70.81,15.909999999999998
43,3,2.7023722286999994,2.49,98.7,99.02,71.77,16.04
44,3,2.7198514287999997,2.87,101.42,101.89,72.64,16.03
45,3,2.7253182988,2.58,104.15,104.47,73.64,16.5
46,3,2.75999881545,2.92,106.91,107.39,74.53,15.89
47,3,2.770876147299999,2.53,109.68,109.92,75.54,16.150000000000002
48,3,2.7953033547999997,2.94,112.48,112.86,76.41,15.86
49,3,2.8022715591999994,2.65,115.28,115.51,77.42,16.2
50,3,2.83403470945,2.86,118.11,118.37,78.33,15.689999999999998
51,3,2.840893623,2.97,120.95,121.34,79.3,15.98
52,3,2.900537951799999,3.08,123.85,124.42,80.31,14.579999999999998
53,3,2.9208952604999987,3.07,126.77,127.49,81.35,14.48
54,3,2.912453193799999,2.76,129.68,130.25,82.39,15.299999999999999
55,3,2.9429090272,2.8,132.62,133.05,83.32,14.799999999999999
56,3,2.966836828249999,2.99,135.59,136.04,84.25,14.490000000000002
57,3,3.00584392325,2.77,138.6,138.81,85.25,13.690000000000001
58,3,2.9885252104500006,2.71,141.59,141.52,86.17,14.690000000000001
59,3,3.021156033699999,2.81,144.61,144.33,87.07,14.080000000000002
60,3,2.9915159519999985,2.88,147.6,147.21,88.0,15.289999999999997
61,3,3.0469794504999994,3.27,150.65,150.48,88.95,14.080000000000002
62,3,3.0270281926999987,3.11,153.68,153.59,90.02,15.010000000000002
63,3,3.0958889407999997,3.26,156.78,156.85,91.04,13.420000000000002
64,3,3.0503146629999986,3.07,159.83,159.92,92.1,15.020000000000001
65,3,3.0461780304999992,3.06,162.88,162.98,93.1,15.37
66,3,2.9964370432000007,2.94,165.88,165.92,94.08,16.64
67,3,2.984180613450001,2.86,168.86,168.78,95.03,17.029999999999998
68,3,3.0664155432499993,3.27,171.93,172.05,95.95,15.509999999999998
69,3,3.011506292799999,2.79,174.94,174.84,96.99,16.78
70,3,2.9849399722,3.16,177.92,178.0,97.88,17.37
71,3,3.0014434937999996,3.14,180.92,181.14,98.89,17.18
72,3,3.0259386471999994,2.8,183.95,183.94,99.88,16.84
73,3,3.072694747799999,3.1,187.02,187.04,100.76,16.07
74,3,3.014661068949999,3.13,190.03,190.17,101.73,17.189999999999998
75,3,3.1569763870500003,3.09,193.19,193.26,102.71,14.629999999999997
76,3,3.0881746671999997,2.97,196.28,196.23,103.68,16.049999999999997
77,3,3.087315452999999,2.99,199.37,199.22,104.6,16.129999999999995
78,3,3.0514694412,2.79,202.42,202.01,105.52,16.789999999999996
79,3,3.177132743199999,3.43,205.6,205.44,106.38,14.599999999999998
80,3,3.190139010799999,2.92,208.79,208.36,107.44,14.429999999999996
