floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,17,3.049096567299999,2.97,145.42,145.65,89.11,14.080000000000002
60,17,3.0172212381999985,2.85,148.44,148.5,90.12,15.289999999999997
61,17,3.0742492993,2.89,151.51,151.39,91.09,14.080000000000002
62,17,3.0502836112999985,3.04,154.56,154.43,92.06,15.010000000000002
63,17,3.121043793199999,3.25,157.68,157.68,93.08,13.420000000000002
64,17,3.0717510861999995,3.29,160.75,160.97,94.17,15.020000000000001
65,17,3.066839001949999,2.81,163.82,163.78,95.27,15.37
66,17,3.0131919119999995,2.82,166.83,166.6,96.2,16.64
67,17,2.9990631139499997,3.29,169.83,169.89,97.13,17.029999999999998
68,17,3.0844898166999997,3.38,172.91,173.27,98.22,15.509999999999998
69,17,3.0262132162,2.9,175.94,176.17,99.33,16.78
70,17,2.9976082269499993,2.95,178.94,179.12,100.27,17.37
71,17,3.013109353199998,3.28,181.95,182.4,101.23,17.18
72,17,3.0375145719999987,3.2,184.99,185.6,102.3,16.84
73,17,3.085561696950001,2.98,188.08,188.58,103.33,16.07
74,17,3.0236699265499998,2.78,191.1,191.36,104.29,17.189999999999998
75,17,3.170234346699999,3.33,194.27,194.69,105.18,14.629999999999997
76,17,3.0973808312499993,2.81,197.37,197.5,106.25,16.049999999999997
77,17,3.095095206299998,2.83,200.47,200.33,107.14,16.129999999999995
78,17,3.0565540577999992,3.12,203.53,203.45,108.04,16.789999999999996
79,17,3.1865064026999987,3.11,206.72,206.56,109.03,14.599999999999998
80,17,3.198329022549999,3.31,209.92,209.87,110.01,14.429999999999996
