floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,11,2.9815691708,2.81,135.52,134.87,85.94,14.799999999999999
56,11,3.0051655671999997,3.08,138.53,137.95,86.88,14.490000000000002
57,11,3.0450552444999994,3.15,141.58,141.1,87.9,13.690000000000001
58,11,3.0257984357499996,2.75,144.61,143.85,88.95,14.690000000000001
59,11,3.0587237304999992,3.24,147.67,147.09,89.85,14.080000000000002
60,11,3.0263443541999995,2.78,150.7,149.87,90.92,15.289999999999997
61,11,3.0831526536999987,2.96,153.78,152.83,91.83,14.080000000000002
62,11,3.0582112719999985,3.15,156.84,155.98,92.8,15.010000000000002
63,11,3.129660464199999,2.93,159.97,158.91,93.82,13.420000000000002
64,11,3.0775688481999994,2.83,163.05,161.74,94.77,15.020000000000001
65,11,3.0704814111999994,3.34,166.12,165.08,95.68,15.37
66,11,3.0172470288000004,3.09,169.14,168.17,96.76,16.64
67,11,3.0030404542499993,3.08,172.14,171.25,97.75,17.029999999999998
68,11,3.0882003599499996,3.34,175.23,174.59,98.73,15.509999999999998
69,11,3.0287861847999995,2.98,178.26,177.57,99.79,16.78
70,11,2.9997674562999994,3.23,181.26,180.8,100.74,17.37
71,11,3.0153759088000003,3.07,184.28,183.87,101.76,17.18
72,11,3.0392289952,3.12,187.32,186.99,102.72,16.84
73,11,3.087145450499999,3.37,190.41,190.36,103.7,16.07
74,11,3.0249455732499997,2.75,193.43,193.11,104.75,17.189999999999998
75,11,3.1721889279999984,3.26,196.6,196.37,105.6,14.629999999999997
76,11,3.098409875049999,3.12,199.7,199.49,106.61,16.049999999999997
77,11,3.0960968074499995,3.2,202.8,202.69,107.57,16.129999999999995
78,11,3.057212806799999,3.26,205.86,205.95,108.56,16.789999999999996
79,11,3.187938607499999,3.0,209.05,208.95,109.55,14.599999999999998
80,11,3.19945067045,3.35,212.25,212.3,110.47,14.429999999999996
