floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,9,2.7711252582000006,2.61,91.84,91.82,72.62,13.700000000000003
40,9,2.7840198304999997,2.77,94.62,94.59,73.55,14.080000000000002
41,9,2.7867698629499995,2.55,97.41,97.14,74.53,14.870000000000001
42,9,2.77609546345,2.57,100.19,99.71,75.43,15.909999999999998
43,9,2.7885657647999995,2.92,102.98,102.63,76.34,16.04
44,9,2.8067132348000006,3.02,105.79,105.65,77.36,16.03
45,9,2.808824564199999,2.94,108.6,108.59,78.42,16.5
46,9,2.846162858799999,2.79,111.45,111.38,79.44,15.89
47,9,2.8528137755499996,2.92,114.3,114.3,80.41,16.150000000000002
48,9,2.8785812782,3.03,117.18,117.33,81.42,15.86
49,9,2.8820952426999993,3.01,120.06,120.34,82.47,16.2
50,9,2.9156574545000002,2.62,122.98,122.96,83.5,15.689999999999998
51,9,2.9177207879999996,3.07,125.9,126.03,84.4,15.98
52,9,2.9818467379999998,2.83,128.88,128.86,85.45,14.579999999999998
53,9,2.998895565299999,3.08,131.88,131.94,86.41,14.48
54,9,2.984109219999999,3.02,134.86,134.96,87.45,15.299999999999999
55,9,3.0156830077000003,3.27,137.88,138.23,88.47,14.799999999999999
56,9,3.040833958449999,3.03,140.92,141.26,89.57,14.490000000000002
57,9,3.0811822207,3.0,144.0,144.26,90.58,13.690000000000001
58,9,3.0575461256999996,2.96,147.06,147.22,91.58,14.690000000000001
59,9,3.0917854936999993,2.81,150.15,150.03,92.57,14.080000000000002
60,9,3.053612464499999,2.9,153.2,152.93,93.5,15.289999999999997
61,9,3.1125009505000003,2.96,156.31,155.89,94.45,14.080000000000002
62,9,3.08419742095,3.38,159.39,159.27,95.43,15.010000000000002
63,9,3.1589067841999996,2.9,162.55,162.17,96.53,13.420000000000002
64,9,3.101630125199999,2.81,165.65,164.98,97.48,15.020000000000001
65,9,3.0924684135499994,2.92,168.74,167.9,98.39,15.37
66,9,3.0339285348000002,2.87,171.77,170.77,99.34,16.64
67,9,3.0172017612999995,2.94,174.79,173.71,100.26,17.029999999999998
68,9,3.1044122315499987,3.07,177.89,176.78,101.21,15.509999999999998
69,9,3.040514960799999,2.81,180.93,179.59,102.19,16.78
70,9,3.00892673405,3.01,183.94,182.6,103.09,17.37
71,9,3.0235740629999994,2.96,186.96,185.56,104.05,17.18
72,9,3.0469581951999993,3.23,190.01,188.79,104.98,16.84
73,9,3.095473577999999,3.25,193.11,192.04,106.0,16.07
74,9,3.0297099286999982,2.93,196.14,194.97,107.02,17.189999999999998
75,9,3.181483513299999,2.97,199.32,197.94,107.94,14.629999999999997
76,9,3.10340744695,2.88,202.42,200.82,108.87,16.049999999999997
77,9,3.099780748799999,3.21,205.52,204.03,109.76,16.129999999999995
78,9,3.0585217737999995,3.36,208.58,207.39,110.76,16.789999999999996
79,9,3.1925810523000004,3.35,211.77,210.74,111.79,14.599999999999998
80,9,3.2035497636999994,3.19,214.97,213.93,112.82,14.429999999999996
