floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
28,19,1.9906019543683182,2.11,51.3,51.19,57.23,26.38000000000001
29,19,1.9980126256005024,2.2,53.3,53.39,58.04,26.550000000000004
30,19,1.9856756596162641,1.71,55.29,55.1,58.89,27.10000000000001
31,19,1.8541504405124316,1.99,57.14,57.09,59.55,29.760000000000005
32,19,1.9994168185374754,2.15,59.14,59.24,60.31,27.35000000000001
33,19,1.9398528400769353,1.92,61.08,61.16,61.13,28.710000000000008
34,19,1.934688699930123,1.92,63.01,63.08,61.87,29.04000000000001
35,19,1.9700701904138962,2.13,64.98,65.21,62.6,28.640000000000008
36,19,1.9787831968605598,1.91,66.96,67.12,63.41,28.74000000000001
37,19,1.9874517352023362,1.76,68.95,68.88,64.13,28.81000000000001
38,19,1.957443982319139,1.67,70.91,70.55,64.79,29.53000000000001
39,19,2.051709266755883,1.85,72.96,72.4,65.42,28.09000000000001
40,19,1.9887075238310878,1.71,74.95,74.11,66.12,29.38000000000001
41,19,2.0313185123763353,1.86,76.98,75.97,66.76,28.84000000000001
42,19,2.0759161833155773,2.02,79.06,77.99,67.46,28.29000000000001
43,19,2.045330759328775,1.88,81.11,79.87,68.21,29.02000000000001
44,19,2.0324329946866713,2.3,83.14,82.17,68.91,29.43000000000001
45,19,2.120097644558071,2.28,85.26,84.45,69.77,28.22000000000001
46,19,2.1992260493900293,2.12,87.46,86.57,70.61,27.16000000000001
47,19,2.115739350602715,2.28,89.58,88.85,71.39,28.74000000000001
48,19,2.1521127287706703,2.07,91.73,90.92,72.23,28.38000000000001
49,19,2.221338621579161,2.13,93.95,93.05,73.0,27.48000000000001
50,19,2.135141396254541,1.88,96.09,94.93,73.78,29.06000000000001
51,19,2.172216380298889,2.1,98.26,97.03,74.46,28.65000000000001
52,19,2.2027426151192935,2.3,100.46,99.33,75.23,28.37000000000001
53,19,2.416027116693693,2.19,102.88,101.52,76.07,25.250000000000007
54,19,2.3079656466005636,2.2,105.19,103.72,76.86,27.16
55,19,2.38380786698549,2.3,107.57,106.02,77.65,26.2
56,19,2.3151030822718077,2.34,109.89,108.36,78.48,27.47
57,19,2.3557550034306263,2.62,112.25,110.98,79.33,27.069999999999997
58,19,2.384732530546866,2.68,114.63,113.66,80.26,26.869999999999997
59,19,2.34773721747354,2.14,116.98,115.8,81.22,27.659999999999997
60,19,2.274605997580339,2.42,119.25,118.22,81.98,28.919999999999995
61,19,2.305040743475887,2.07,121.56,120.29,82.84,28.669999999999995
62,19,2.306932791857109,2.36,123.87,122.65,83.58,28.809999999999995
63,19,2.4277562873596032,2.28,126.3,124.93,84.41,27.249999999999996
64,19,2.2999358647229546,2.28,128.6,127.21,85.21,29.269999999999996
65,19,2.3681239738308513,2.49,130.97,129.7,86.01,28.469999999999995
66,19,2.2585026144662574,2.07,133.23,131.77,86.88,30.209999999999994
67,19,2.3145123682032454,2.61,135.54,134.38,87.61,29.569999999999993
68,19,2.278997549138381,2.49,137.82,136.87,88.51,30.249999999999996
69,19,2.2834281549776243,2.36,140.1,139.23,89.38,30.36
70,19,2.254196350390253,2.31,142.35,141.54,90.19,30.92
71,19,2.3615472893319653,2.29,144.71,143.83,90.99,29.6
72,19,2.369974524798711,2.18,147.08,146.01,91.78,29.64
73,19,2.264599415607571,2.29,149.34,148.3,92.52,31.21
74,19,2.42970495683208,2.37,151.77,150.67,93.31,29.130000000000003
75,19,2.4076558778380477,2.66,154.18,153.33,94.11,29.58
76,19,2.4777119805353065,2.33,156.66,155.66,95.02,28.82
77,19,2.4490853597257267,2.36,159.11,158.02,95.81,29.349999999999998
78,19,2.5006038055706377,2.31,161.61,160.33,96.6,28.819999999999997
79,19,2.4399210879191497,2.63,164.05,162.96,97.38,29.759999999999998
80,19,2.5021388870719727,2.34,166.55,165.3,98.26,29.11
81,19,2.6386676371600437,2.35,169.19,167.65,99.05,27.49
82,19,2.6495527824498133,2.42,171.84,170.07,99.83,27.5
83,19,2.695234862298546,2.51,174.54,172.58,100.64,27.07
84,19,2.5488100594200853,2.36,177.09,174.94,101.47,29.09
85,19,2.748681429754405,2.77,179.84,177.71,102.25,26.700000000000003
86,19,2.7298730908779962,2.92,182.57,180.63,103.16,27.11
87,19,2.5983745278535926,2.3,185.17,182.93,104.12,28.93
88,19,2.6417683434842147,2.75,187.81,185.68,104.87,28.52
89,19,2.7126804597447554,2.65,190.52,188.33,105.77,27.799999999999997
90,19,2.604468974934422,2.74,193.12,191.07,106.63,29.279999999999998
