floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,12,2.002268327837801,2.21,71.2,70.85,62.67,28.09000000000001
40,12,1.9441375677478312,2.19,73.14,73.04,63.51,29.38000000000001
41,12,1.9894056153757882,2.23,75.13,75.27,64.34,28.84000000000001
42,12,2.035869168043028,1.91,77.17,77.18,65.18,28.29000000000001
43,12,2.006001131775163,1.93,79.18,79.11,65.9,29.02000000000001
44,12,1.994377071227327,2.08,81.17,81.19,66.63,29.43000000000001
45,12,2.0790151323454706,2.0,83.25,83.19,67.4,28.22000000000001
46,12,2.1552064114064904,2.38,85.41,85.57,68.15,27.16000000000001
47,12,2.0761877118419854,2.28,87.49,87.85,69.04,28.74000000000001
48,12,2.1122712039799887,1.9,89.6,89.75,69.88,28.38000000000001
49,12,2.179365333109141,1.98,91.78,91.73,70.59,27.48000000000001
50,12,2.094839189725067,1.96,93.87,93.69,71.32,29.06000000000001
51,12,2.1321577965777703,1.85,96.0,95.54,72.04,28.65000000000001
52,12,2.160967886473617,2.15,98.16,97.69,72.72,28.37000000000001
53,12,2.3686912633397483,2.64,100.53,100.33,73.51,25.250000000000007
54,12,2.2670600108902446,2.12,102.8,102.45,74.48,27.16
55,12,2.3413547210877494,2.13,105.14,104.58,75.25,26.2
56,12,2.2736794714194493,2.12,107.41,106.7,76.02,27.47
57,12,2.3125899067442917,2.15,109.72,108.85,76.79,27.069999999999997
58,12,2.338929861535447,2.2,112.06,111.05,77.57,26.869999999999997
59,12,2.3006155208900703,2.29,114.36,113.34,78.36,27.659999999999997
60,12,2.2308845952190346,2.48,116.59,115.82,79.19,28.919999999999995
61,12,2.261454424867242,2.37,118.85,118.19,80.07,28.669999999999995
62,12,2.265482384441816,2.02,121.12,120.21,80.92,28.809999999999995
63,12,2.3823018014377464,2.2,123.5,122.41,81.64,27.249999999999996
64,12,2.25757625635302,2.47,125.76,124.88,82.42,29.269999999999996
65,12,2.325942662257922,2.28,128.09,127.16,83.3,28.469999999999995
66,12,2.2181676251062146,2.27,130.31,129.43,84.1,30.209999999999994
67,12,2.2743842707137385,2.39,132.58,131.82,84.9,29.569999999999993
68,12,2.2392355839884956,1.96,134.82,133.78,85.74,30.249999999999996
69,12,2.241445914624863,2.41,137.06,136.19,86.43,30.36
70,12,2.2137415507482054,2.27,139.27,138.46,87.27,30.92
71,12,2.3189766065128397,2.37,141.59,140.83,88.06,29.6
72,12,2.3280847375621994,2.35,143.92,143.18,88.88,29.64
73,12,2.2263487648093605,1.96,146.15,145.14,89.69,31.21
74,12,2.3867452709384933,2.11,148.54,147.25,90.37,29.130000000000003
75,12,2.3645939926490405,2.35,150.9,149.6,91.1,29.58
76,12,2.431969037545946,2.34,153.33,151.94,91.9,28.82
77,12,2.404576650939229,2.42,155.73,154.36,92.7,29.349999999999998
78,12,2.455957419559444,2.56,158.19,156.92,93.53,28.819999999999997
79,12,2.3982895393063877,2.12,160.59,159.04,94.4,29.759999999999998
80,12,2.4573373781804135,2.73,163.05,161.77,95.12,29.11
81,12,2.593251243043834,2.72,165.64,164.49,96.04,27.49
82,12,2.6064406363519153,2.79,168.25,167.28,96.96,27.5
83,12,2.6534542226681146,2.68,170.9,169.96,97.89,27.07
84,12,2.511178337742235,2.42,173.41,172.38,98.79,29.09
85,12,2.7082008379248697,2.42,176.12,174.8,99.6,26.700000000000003
86,12,2.6884885205191997,2.93,178.81,177.73,100.4,27.11
87,12,2.5599996098676967,2.69,181.37,180.42,101.37,28.93
88,12,2.6049155712695007,2.5,183.97,182.92,102.26,28.52
89,12,2.6738174772658567,2.52,186.64,185.44,103.08,27.799999999999997
90,12,2.5674562449902116,2.87,189.21,188.31,103.91,29.279999999999998
