floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
72,9,2.364091147720149,2.5,147.59,148.48,91.37,29.64
73,9,2.2601689776893976,2.32,149.85,150.8,92.19,31.21
74,9,2.4246249319490913,2.32,152.27,153.12,92.96,29.130000000000003
75,9,2.402114128717363,2.16,154.67,155.28,93.72,29.58
76,9,2.4691173198722733,2.36,157.14,157.64,94.43,28.82
77,9,2.4404105933198172,2.36,159.58,160.0,95.2,29.349999999999998
78,9,2.491497599687389,2.62,162.07,162.62,95.97,28.819999999999997
79,9,2.4322841707297793,2.59,164.5,165.21,96.83,29.759999999999998
80,9,2.4936316453999545,2.58,166.99,167.79,97.66,29.11
81,9,2.6304178825532234,2.44,169.62,170.23,98.5,27.49
82,9,2.6413364488531283,2.6,172.26,172.83,99.28,27.5
83,9,2.6873758928376312,2.84,174.95,175.67,100.12,27.07
84,9,2.5426647045035704,2.63,177.49,178.3,101.03,29.09
85,9,2.7429070071412487,2.56,180.23,180.86,101.87,26.700000000000003
86,9,2.7227134044915626,2.84,182.95,183.7,102.68,27.11
87,9,2.5908777644625522,2.84,185.54,186.54,103.58,28.93
88,9,2.63614902001107,2.75,188.18,189.29,104.47,28.52
89,9,2.706499813945694,2.9,190.89,192.19,105.34,27.799999999999997
90,9,2.5993256570387517,2.72,193.49,194.91,106.25,29.279999999999998
