floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
26,10,1.9943882401132123,1.86,47.85,46.5,56.35,25.950000000000006
27,10,1.9700216030723525,2.26,49.82,48.76,57.05,26.710000000000008
28,10,2.004049884548688,2.28,51.82,51.04,57.9,26.38000000000001
29,10,2.012079475149807,2.18,53.83,53.22,58.75,26.550000000000004
30,10,1.9986063022442853,2.0,55.83,55.22,59.56,27.10000000000001
31,10,1.8672571464184453,2.01,57.7,57.23,60.3,29.760000000000005
32,10,2.0132262916257173,2.23,59.71,59.46,61.04,27.35000000000001
33,10,1.953117483507446,2.11,61.66,61.57,61.87,28.710000000000008
34,10,1.9482528190942958,2.21,63.61,63.78,62.64,29.04000000000001
35,10,1.9853479101691254,1.69,65.6,65.47,63.46,28.640000000000008
36,10,1.9904055282524968,2.2,67.59,67.67,64.07,28.74000000000001
37,10,2.0005528577179756,1.92,69.59,69.59,64.88,28.81000000000001
38,10,1.9708247586390064,2.13,71.56,71.72,65.58,29.53000000000001
39,10,2.068209642929142,2.17,73.63,73.89,66.35,28.09000000000001
40,10,2.0059000565294913,2.0,75.64,75.89,67.14,29.38000000000001
41,10,2.0501343244989427,2.34,77.69,78.23,67.86,28.84000000000001
42,10,2.0974312358212317,2.24,79.79,80.47,68.7,28.29000000000001
43,10,2.0671894475675514,2.05,81.86,82.52,69.51,29.02000000000001
44,10,2.0543581580763135,2.26,83.91,84.78,70.24,29.43000000000001
45,10,2.1420149334293033,2.37,86.05,87.15,71.05,28.22000000000001
46,10,2.2220249097144835,2.49,88.27,89.64,71.9,27.16000000000001
47,10,2.138846513332967,1.84,90.41,91.48,72.78,28.74000000000001
48,10,2.1722234081931937,2.4,92.58,93.88,73.43,28.38000000000001
49,10,2.2433695458989376,2.22,94.82,96.1,74.28,27.48000000000001
50,10,2.155861056458205,2.16,96.98,98.26,75.06,29.06000000000001
51,10,2.194460455971053,2.1,99.17,100.36,75.82,28.65000000000001
52,10,2.2246135715555067,2.2,101.39,102.56,76.56,28.37000000000001
53,10,2.4390484324558623,2.32,103.83,104.88,77.33,25.250000000000007
54,10,2.3295526077228716,2.35,106.16,107.23,78.13,27.16
55,10,2.4065487234804843,2.6,108.57,109.83,78.95,26.2
56,10,2.3379102771771176,2.15,110.91,111.98,79.85,27.47
57,10,2.3769291227520473,2.08,113.29,114.06,80.59,27.069999999999997
58,10,2.402416965900082,2.29,115.69,116.35,81.31,26.869999999999997
59,10,2.362079766909283,2.18,118.05,118.53,82.1,27.659999999999997
60,10,2.2879404118221345,2.21,120.34,120.74,82.84,28.919999999999995
61,10,2.3168787053649966,2.51,122.66,123.25,83.6,28.669999999999995
62,10,2.320354071908512,2.23,124.98,125.48,84.45,28.809999999999995
63,10,2.4407540831629553,2.31,127.42,127.79,85.21,27.249999999999996
64,10,2.311659789263968,2.59,129.73,130.38,85.99,29.269999999999996
65,10,2.3812246876329692,2.35,132.11,132.73,86.86,28.469999999999995
66,10,2.269564004418471,2.04,134.38,134.77,87.65,30.209999999999994
67,10,2.3252198371355024,2.58,136.71,137.35,88.34,29.569999999999993
68,10,2.288808218166195,2.42,139.0,139.77,89.2,30.249999999999996
69,10,2.2923064793720602,2.27,141.29,142.04,90.01,30.36
70,10,2.2620183454989675,2.43,143.55,144.47,90.76,30.92
71,10,2.369895876477213,2.15,145.92,146.62,91.57,29.6
72,10,2.3771323112258123,2.24,148.3,148.86,92.28,29.64
73,10,2.2711636382328213,2.34,150.57,151.2,93.01,31.21
74,10,2.436512406915141,2.17,153.01,153.37,93.78,29.130000000000003
75,10,2.413044920655719,2.32,155.42,155.69,94.49,29.58
76,10,2.481055553364323,2.5,157.9,158.19,95.25,28.82
77,10,2.452632934247746,2.48,160.35,160.67,96.06,29.349999999999998
78,10,2.504497796313952,2.72,162.85,163.39,96.87,28.819999999999997
79,10,2.445046936257396,2.41,165.3,165.8,97.75,29.759999999999998
80,10,2.5059590273005528,2.5,167.81,168.3,98.53,29.11
81,10,2.6428592420672805,2.54,170.45,170.84,99.33,27.49
82,10,2.654174428925753,2.56,173.1,173.4,100.14,27.5
83,10,2.70006170109213,2.92,175.8,176.32,100.96,27.07
84,10,2.554664166287453,2.65,178.35,178.97,101.89,29.09
85,10,2.7559611294931945,2.69,181.11,181.66,102.73,26.700000000000003
86,10,2.7361250100229926,3.03,183.85,184.69,103.58,27.11
87,10,2.6040540741530185,2.75,186.45,187.44,104.53,28.93
88,10,2.649198220827256,2.66,189.1,190.1,105.4,28.52
89,10,2.719279167398381,2.86,191.82,192.96,106.23,27.799999999999997
90,10,2.611088115494151,2.74,194.43,195.7,107.12,29.279999999999998
