floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,19,2.2648061844999994,2.12,69.71,69.3,61.1,22.29
35,19,2.2528456806999992,2.22,71.96,71.52,61.83,22.84
36,19,2.337114227999999,2.55,74.3,74.07,62.6,21.32
37,19,2.3070432614499996,2.49,76.61,76.56,63.47,22.35
38,19,2.3500460991999996,2.58,78.96,79.14,64.32,21.77
39,19,2.4257877220000004,2.64,81.39,81.78,65.2,20.409999999999997
40,19,2.3373452204999996,2.32,83.73,84.1,66.1,22.67
41,19,2.404912475199999,2.14,86.13,86.24,66.88,21.580000000000002
42,19,2.4555373843,2.54,88.59,88.78,67.61,20.76
43,19,2.4695690457999997,2.32,91.06,91.1,68.46,20.78
44,19,2.4916251958,2.5,93.55,93.6,69.24,20.589999999999996
45,19,2.4447956032000007,2.15,95.99,95.75,70.08,21.84
46,19,2.5382766519999995,2.79,98.53,98.54,70.8,20.14
47,19,2.614729831449999,2.47,101.14,101.01,71.73,18.69
48,19,2.606566499499999,2.63,103.75,103.64,72.55,19.24
49,19,2.5584350592,2.71,106.31,106.35,73.42,20.599999999999998
50,19,2.6684473771999997,2.58,108.98,108.93,74.32,18.449999999999996
51,19,2.573675156799999,2.68,111.55,111.61,75.16,20.799999999999997
52,19,2.5805653547999996,2.82,114.13,114.43,76.04,20.9
53,19,2.5439504092000003,2.77,116.67,117.2,76.97,21.78
54,19,2.5692352909499996,2.46,119.24,119.66,77.87,21.53
55,19,2.61709805795,2.91,121.86,122.57,78.67,20.849999999999998
56,19,2.4893681810499997,2.25,124.35,124.82,79.61,23.13
57,19,2.5639880068000003,2.45,126.91,127.27,80.34,22.080000000000002
58,19,2.5693620351999997,2.55,129.48,129.82,81.12,22.119999999999997
59,19,2.626775596799999,2.6,132.11,132.42,81.94,21.32
60,19,2.5279122051999994,2.46,134.64,134.88,82.77,22.98
61,19,2.6728229707999995,2.9,137.31,137.78,83.56,20.82
62,19,2.556633251199999,2.67,139.87,140.45,84.48,22.76
63,19,2.69130789695,2.61,142.56,143.06,85.33,20.790000000000003
64,19,2.6074143174999995,2.38,145.17,145.44,86.15,22.2
65,19,2.6304284570000003,2.59,147.8,148.03,86.9,21.94
66,19,2.68455564655,2.79,150.48,150.82,87.71,21.21
67,19,2.742495049299999,2.98,153.22,153.8,88.59,20.4
68,19,2.6545182112,2.74,155.87,156.54,89.52,21.84
69,19,2.6085794269499996,2.76,158.48,159.3,90.37,22.55
70,19,2.5612109116999995,2.72,161.04,162.02,91.22,23.23
71,19,2.6003980488000003,2.47,163.64,164.49,92.06,22.76
72,19,2.698694636199999,2.67,166.34,167.16,92.82,21.46
73,19,2.7002433717999996,2.69,169.04,169.85,93.64,21.490000000000002
74,19,2.56965009895,2.31,171.61,172.16,94.47,23.249999999999996
75,19,2.5903684494499997,2.61,174.2,174.77,95.17,23.009999999999998
76,19,2.7036610727999997,2.55,176.9,177.32,95.96,21.559999999999995
77,19,2.7447253453000005,2.99,179.64,180.31,96.74,21.029999999999994
78,19,2.7704449897999983,2.61,182.41,182.92,97.64,20.709999999999997
79,19,2.8822132184499996,2.59,185.29,185.51,98.43,19.11
80,19,2.9718514079999987,2.83,188.26,188.34,99.2,17.720000000000002
81,19,2.875447269999999,2.71,191.14,191.05,100.05,19.3
82,19,2.805438097299999,2.76,193.95,193.81,100.86,20.33
83,19,2.9639100311999997,2.85,196.91,196.66,101.68,18.02
84,19,2.7949987012,2.76,199.7,199.42,102.52,20.5
85,19,2.938200407299999,3.13,202.64,202.55,103.34,18.49
86,19,2.781767108799999,2.6,205.42,205.15,104.26,20.68
87,19,2.8341229787,2.94,208.25,208.09,105.02,19.99
88,19,2.766475673199999,2.85,211.02,210.94,105.88,20.86
89,19,2.762890119549999,3.01,213.78,213.95,106.71,20.889999999999997
90,19,2.676073986699999,2.7,216.46,216.65,107.58,21.909999999999997
