floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,17,2.2789970669499984,2.16,69.17,68.24,61.83,22.29
35,17,2.2682487127999993,2.28,71.44,70.52,62.66,22.84
36,17,2.3552720966999994,2.06,73.8,72.58,63.53,21.32
37,17,2.3225005072,2.57,76.12,75.15,64.32,22.35
38,17,2.367937405499999,2.33,78.49,77.48,65.3,21.77
39,17,2.4444558547,2.55,80.93,80.03,66.18,20.409999999999997
40,17,2.3545572673,2.48,83.28,82.51,67.14,22.67
41,17,2.4254431911999985,2.44,85.71,84.95,68.08,21.580000000000002
42,17,2.479780972,2.27,88.19,87.22,69.0,20.76
43,17,2.493203883,2.6,90.68,89.82,69.85,20.78
44,17,2.5180786697000004,2.48,93.2,92.3,70.82,20.589999999999996
45,17,2.4699941708,2.55,95.67,94.85,71.74,21.84
46,17,2.5690867137999995,2.37,98.24,97.22,72.69,20.14
47,17,2.6461429617999994,2.82,100.89,100.04,73.56,18.69
48,17,2.6397966919999996,2.35,103.53,102.39,74.6,19.24
49,17,2.5882680326999994,2.81,106.12,105.2,75.47,20.599999999999998
50,17,2.7032081840499993,2.79,108.82,107.99,76.49,18.449999999999996
51,17,2.6052556553,2.63,111.43,110.62,77.51,20.799999999999997
52,17,2.6118972402,2.44,114.04,113.06,78.47,20.9
53,17,2.5716833829999994,2.7,116.61,115.76,79.35,21.78
54,17,2.5973131774499993,2.53,119.21,118.29,80.33,21.53
55,17,2.6469231777999993,2.36,121.86,120.65,81.24,20.849999999999998
56,17,2.5118643112000005,2.72,124.37,123.37,82.08,23.13
57,17,2.5901001305000007,2.63,126.96,126.0,83.05,22.080000000000002
58,17,2.5956929362999994,2.37,129.56,128.37,83.99,22.119999999999997
59,17,2.6541916106999994,2.69,132.21,131.06,84.83,21.32
60,17,2.5506337921999984,2.67,134.76,133.73,85.78,22.98
61,17,2.7015695451999995,2.89,137.46,136.62,86.73,20.82
62,17,2.5789341288,2.49,140.04,139.11,87.74,22.76
63,17,2.718183708549999,2.43,142.76,141.54,88.61,20.790000000000003
64,17,2.6289585448,2.82,145.39,144.36,89.46,22.2
65,17,2.6527876987999983,2.51,148.04,146.87,90.44,21.94
66,17,2.708171772549999,2.73,150.75,149.6,91.31,21.21
67,17,2.767535012499999,3.06,153.52,152.66,92.25,20.4
68,17,2.6736591893000003,2.42,156.19,155.08,93.31,21.84
69,17,2.623608616949998,2.59,158.81,157.67,94.13,22.55
70,17,2.5724347626999995,2.87,161.38,160.54,95.02,23.23
71,17,2.6119354719999994,2.38,163.99,162.92,96.0,22.76
72,17,2.713485151999999,3.01,166.7,165.93,96.8,21.46
73,17,2.7137642296999993,2.94,169.41,168.87,97.82,21.490000000000002
74,17,2.5748438420499986,2.36,171.98,171.23,98.81,23.249999999999996
75,17,2.5949990619999994,2.5,174.57,173.73,99.6,23.009999999999998
76,17,2.712402896799999,2.83,177.28,176.56,100.44,21.559999999999995
77,17,2.7540275477000007,2.83,180.03,179.39,101.38,21.029999999999994
78,17,2.7790520011999997,2.9,182.81,182.29,102.32,20.709999999999997
79,17,2.8960398651999983,2.97,185.71,185.26,103.28,19.11
80,17,2.9904371927999986,3.13,188.7,188.39,104.26,17.720000000000002
81,17,2.8847889847999992,2.94,191.58,191.33,105.29,19.3
82,17,2.807680364249999,3.08,194.39,194.41,106.25,20.33
83,17,2.9753354379999997,3.27,197.37,197.68,107.25,18.02
84,17,2.7911989557999988,2.59,200.16,200.27,108.31,20.5
85,17,2.94254480575,2.96,203.1,203.23,109.15,18.49
86,17,2.7718938879999993,2.63,205.87,205.86,110.1,20.68
87,17,2.8254321782499994,2.7,208.7,208.56,110.95,19.99
88,17,2.750609483800001,2.57,211.45,211.13,111.81,20.86
89,17,2.74447770595,2.53,214.19,213.66,112.63,20.889999999999997
90,17,2.6500810034500004,2.8,216.84,216.46,113.43,21.909999999999997
