floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,9,2.6643400521999983,2.46,150.14,150.82,92.82,21.94
66,9,2.7201341773,2.68,152.86,153.5,93.66,21.21
67,9,2.780028449199999,2.82,155.64,156.32,94.58,20.4
68,9,2.6816357845,2.63,158.32,158.95,95.55,21.84
69,9,2.6293978637499986,2.6,160.95,161.55,96.45,22.55
70,9,2.575771499949999,2.48,163.53,164.03,97.33,23.23
71,9,2.6150149407,2.71,166.15,166.74,98.17,22.76
72,9,2.718432729199999,2.54,168.87,169.28,99.08,21.46
73,9,2.7173227662999992,2.86,171.59,172.14,99.94,21.490000000000002
74,9,2.5740256174999994,2.28,174.16,174.42,100.9,23.249999999999996
75,9,2.5938501073,2.41,176.75,176.83,101.66,23.009999999999998
76,9,2.7131014127999995,2.53,179.46,179.36,102.46,21.559999999999995
77,9,2.7547657204999996,2.66,182.21,182.02,103.3,21.029999999999994
78,9,2.7794657480499994,3.07,184.99,185.09,104.19,20.709999999999997
79,9,2.898302901999999,2.89,187.89,187.98,105.2,19.11
80,9,2.994134845499998,3.15,190.88,191.13,106.15,17.720000000000002
81,9,2.884829922199999,2.68,193.76,193.81,107.18,19.3
82,9,2.8052324992499993,2.7,196.57,196.51,108.05,20.33
83,9,2.9757730611999986,2.68,199.55,199.19,108.93,18.02
84,9,2.7875418699999983,2.98,202.34,202.17,109.8,20.5
85,9,2.9407979637999992,2.86,205.28,205.03,110.76,18.49
86,9,2.7663269791999983,2.48,208.05,207.51,111.68,20.68
87,9,2.8204074914499992,2.94,210.87,210.45,112.47,19.99
88,9,2.7433526998000004,2.52,213.61,212.97,113.41,20.86
89,9,2.736583077699999,2.69,216.35,215.66,114.22,20.889999999999997
90,9,2.6397600324499986,2.92,218.99,218.58,115.07,21.909999999999997
