floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,9,2.7881996632999995,2.49,95.63,93.91,73.21,13.440000000000001
42,9,2.7799954062999994,2.83,98.41,96.74,74.14,14.829999999999998
43,9,2.8120055138000004,2.57,101.22,99.31,75.19,14.34
44,9,2.8118611138,2.84,104.03,102.15,76.14,15.100000000000001
45,9,2.858550013299999,2.78,106.89,104.93,77.19,13.999999999999996
46,9,2.8679034140499993,3.16,109.76,108.09,78.21,14.409999999999997
47,9,2.87107881945,2.98,112.63,111.07,79.37,15.049999999999997
48,9,2.9067925295,3.2,115.54,114.27,80.45,14.439999999999998
49,9,2.9200018367999987,2.64,118.46,116.91,81.61,14.659999999999998
50,9,2.9522532936999992,2.93,121.41,119.84,82.57,14.080000000000002
51,9,2.985259580699999,2.76,124.4,122.6,83.62,13.490000000000002
52,9,2.9722851960499996,2.72,127.37,125.32,84.61,14.489999999999998
53,9,2.967367274050001,2.82,130.34,128.14,85.59,15.069999999999997
54,9,2.9987806152999994,3.14,133.34,131.28,86.59,14.559999999999995
55,9,3.04835504955,3.11,136.39,134.39,87.71,13.490000000000002
56,9,3.0240126580499997,3.23,139.41,137.62,88.81,14.690000000000001
57,9,2.998030609299998,2.76,142.41,140.38,89.94,15.710000000000003
58,9,2.9797047055499988,3.06,145.39,143.44,90.91,16.370000000000005
59,9,3.0086138677,2.92,148.4,146.36,91.98,15.970000000000002
60,9,3.085376217999999,2.98,151.49,149.34,93.0,14.380000000000003
61,9,3.0601079051999993,3.29,154.55,152.63,94.03,15.260000000000003
62,9,3.0158583919499997,2.97,157.57,155.6,95.17,16.430000000000003
63,9,3.109193135049999,2.83,160.68,158.43,96.19,14.590000000000003
64,9,3.120494187799998,3.07,163.8,161.5,97.16,14.530000000000005
65,9,3.0510915007999992,3.09,166.85,164.59,98.21,16.180000000000003
66,9,2.995475232799999,2.91,169.85,167.5,99.26,17.32
67,9,3.096929760799999,3.09,172.95,170.59,100.24,15.540000000000001
68,9,3.0398008191999994,3.08,175.99,173.67,101.28,16.72
69,9,3.0062261092,3.29,179.0,176.96,102.32,17.37
70,9,3.0215769881999996,3.27,182.02,180.23,103.42,17.18
71,9,3.1087565387999985,3.29,185.13,183.52,104.51,15.740000000000002
72,9,3.0276528879999987,2.82,188.16,186.34,105.6,17.18
73,9,3.0846844146999994,3.33,191.24,189.67,106.53,16.28
74,9,3.0603076997,3.06,194.3,192.73,107.63,16.72
75,9,3.164115838449998,3.14,197.46,195.87,108.63,14.99
76,9,3.1380076752999986,2.94,200.6,198.81,109.66,15.49
77,9,3.1323145580499996,3.23,203.73,202.04,110.61,15.609999999999998
78,9,3.235353757299999,3.33,206.97,205.37,111.66,13.810000000000002
79,9,3.088071929449999,3.1,210.06,208.47,112.73,16.330000000000002
80,9,3.107545775199999,2.81,213.17,211.28,113.73,16.02
