floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,11,3.045620541999999,3.03,168.44,168.72,93.8,15.540000000000001
68,11,2.998018572799999,2.87,171.44,171.59,94.76,16.72
69,11,2.9706449593,3.16,174.41,174.75,95.66,17.37
70,11,2.9877421529999983,2.87,177.4,177.62,96.65,17.18
71,11,3.068272687799999,2.87,180.47,180.49,97.54,15.740000000000002
72,11,2.9988320691999997,3.29,183.47,183.78,98.43,17.18
73,11,3.053884715499999,3.21,186.52,186.99,99.45,16.28
74,11,3.0355963167999986,2.74,189.56,189.73,100.44,16.72
75,11,3.1307192392,3.25,192.69,192.98,101.28,14.99
76,11,3.1114512299499997,3.01,195.8,195.99,102.27,15.49
77,11,3.10988111555,2.84,198.91,198.83,103.19,15.609999999999998
78,11,3.2035735982499993,3.11,202.11,201.94,104.05,13.810000000000002
79,11,3.0771946365499994,2.92,205.19,204.86,104.99,16.330000000000002
80,11,3.0979506802,3.32,208.29,208.18,105.87,16.02
