floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
68,0,3.0239963892999984,3.06,173.2,174.27,98.41,16.72
69,0,2.993323403,3.09,176.19,177.36,99.4,17.37
70,0,3.009281027999999,2.85,179.2,180.21,100.4,17.18
71,0,3.0932064371999997,3.25,182.29,183.46,101.32,15.740000000000002
72,0,3.0177743547999984,3.14,185.31,186.6,102.36,17.18
73,0,3.0739972947000007,3.32,188.38,189.92,103.37,16.28
74,0,3.052463283699998,2.97,191.43,192.89,104.43,16.72
75,0,3.1525965469499995,3.33,194.58,196.22,105.37,14.99
76,0,3.129685686699999,3.38,197.71,199.6,106.42,15.49
77,0,3.1261680361999984,3.41,200.84,203.01,107.48,15.609999999999998
78,0,3.2258228357499994,2.96,204.07,205.97,108.55,13.810000000000002
79,0,3.0870979229499995,3.13,207.16,209.1,109.47,16.330000000000002
80,0,3.107252248,3.01,210.27,212.11,110.45,16.02
