floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,7,2.8768183061999992,2.76,117.87,117.87,79.07,14.659999999999998
50,7,2.9082372552999995,2.84,120.78,120.71,79.99,14.080000000000002
51,7,2.939256747449999,2.77,123.72,123.48,80.93,13.490000000000002
52,7,2.9287141348,3.11,126.65,126.59,81.84,14.489999999999998
53,7,2.92735687645,2.76,129.58,129.35,82.87,15.069999999999997
54,7,2.957324697699999,2.67,132.54,132.02,83.77,14.559999999999995
55,7,3.0017683367999997,3.29,135.54,135.31,84.64,13.490000000000002
56,7,2.9819895695500005,2.97,138.52,138.28,85.71,14.690000000000001
57,7,2.9585305421999997,3.21,141.48,141.49,86.68,15.710000000000003
58,7,2.9444185135499996,3.2,144.42,144.69,87.71,16.370000000000005
59,7,2.9733975462999993,2.89,147.39,147.58,88.74,15.970000000000002
60,7,3.046007093199999,3.03,150.44,150.61,89.67,14.380000000000003
61,7,3.024396424799999,3.28,153.46,153.89,90.64,15.260000000000003
62,7,2.9846578792000007,2.85,156.44,156.74,91.68,16.430000000000003
63,7,3.0726370656999986,2.9,159.51,159.64,92.58,14.590000000000003
64,7,3.0849422104999995,2.83,162.59,162.47,93.5,14.530000000000005
65,7,3.021504263799999,2.75,165.61,165.22,94.39,16.180000000000003
66,7,2.9704338654999995,2.73,168.58,167.95,95.25,17.32
67,7,3.0663813897999983,3.23,171.65,171.18,96.11,15.540000000000001
68,7,3.015498601299999,3.27,174.67,174.45,97.11,16.72
69,7,2.98639724845,2.83,177.66,177.28,98.13,17.37
70,7,3.0020524779999995,3.0,180.66,180.28,99.0,17.18
71,7,3.0848582361999983,2.96,183.74,183.24,99.93,15.740000000000002
72,7,3.0113528867999984,3.09,186.75,186.33,100.84,17.18
73,7,3.0667544472,3.04,189.82,189.37,101.78,16.28
74,7,3.0461566972999985,3.18,192.87,192.55,102.71,16.72
75,7,3.1445068504499982,3.18,196.01,195.73,103.67,14.99
76,7,3.122906636799998,2.99,199.13,198.72,104.64,15.49
77,7,3.1199289283,3.29,202.25,202.01,105.54,15.609999999999998
78,7,3.2170727714499985,3.14,205.47,205.15,106.53,13.810000000000002
79,7,3.0839019329499995,3.12,208.55,208.27,107.47,16.330000000000002
80,7,3.104369947999999,3.28,211.65,211.55,108.4,16.02
