floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
36,15,2.5370923629999993,2.51,80.44,81.68,64.95,16.82
37,15,2.566470276999999,2.67,83.01,84.35,65.8,16.39
38,15,2.6013154542999994,2.32,85.61,86.67,66.69,15.720000000000002
39,15,2.6387555166999985,2.58,88.25,89.25,67.47,14.68
40,15,2.6410866362,2.55,90.89,91.8,68.33,15.579999999999998
41,15,2.697040781199999,2.87,93.59,94.67,69.18,13.440000000000001
42,15,2.6961814539499995,2.83,96.29,97.5,70.13,14.829999999999998
43,15,2.7258768418,2.63,99.02,100.13,71.06,14.34
44,15,2.7288442922,2.79,101.75,102.92,71.93,15.100000000000001
45,15,2.770772992499999,2.92,104.52,105.84,72.85,13.999999999999996
46,15,2.7824883069999995,2.74,107.3,108.58,73.8,14.409999999999997
47,15,2.785507102049999,2.84,110.09,111.42,74.69,15.049999999999997
48,15,2.8182170431999993,3.1,112.91,114.52,75.62,14.439999999999998
49,15,2.8321452022,3.03,115.74,117.55,76.62,14.659999999999998
50,15,2.864528767999999,2.58,118.6,120.13,77.6,14.080000000000002
51,15,2.8932983599499997,2.62,121.49,122.75,78.43,13.490000000000002
52,15,2.8848992199499994,3.13,124.37,125.88,79.27,14.489999999999998
53,15,2.8856951394499997,2.96,127.26,128.84,80.27,15.069999999999997
54,15,2.9162890752999995,3.18,130.18,132.02,81.21,14.559999999999995
55,15,2.9617636677,3.0,133.14,135.02,82.22,13.490000000000002
56,15,2.94401932545,3.1,136.08,138.12,83.17,14.690000000000001
57,15,2.9242573532499994,2.64,139.0,140.76,84.15,15.710000000000003
58,15,2.910316322699999,2.68,141.91,143.44,84.98,16.370000000000005
59,15,2.9370853970499997,2.96,144.85,146.4,85.81,15.970000000000002
60,15,3.0068365678000006,2.72,147.86,149.12,86.74,14.380000000000003
61,15,2.987286244199999,3.02,150.85,152.14,87.58,15.260000000000003
62,15,2.9512171001999996,2.8,153.8,154.94,88.52,16.430000000000003
63,15,3.0348501697,2.76,156.83,157.7,89.38,14.590000000000003
64,15,3.047581266949999,3.17,159.88,160.87,90.23,14.530000000000005
65,15,2.9913758307999987,2.74,162.87,163.61,91.21,16.180000000000003
66,15,2.9446637607999997,2.74,165.81,166.35,92.04,17.32
67,15,3.0366181672,3.06,168.85,169.41,92.88,15.540000000000001
68,15,2.9901778332999993,3.08,171.84,172.49,93.81,16.72
69,15,2.9640073662999997,2.86,174.8,175.35,94.74,17.37
70,15,2.9804663879999995,2.93,177.78,178.28,95.6,17.18
71,15,3.060013475199999,2.8,180.84,181.08,96.48,15.740000000000002
72,15,2.992100141199999,2.89,183.83,183.97,97.32,17.18
73,15,3.0458078382999996,3.08,186.88,187.05,98.19,16.28
74,15,3.028167597999999,3.3,189.91,190.35,99.1,16.72
75,15,3.1227325131999986,2.99,193.03,193.34,100.08,14.99
76,15,3.103928600799999,3.13,196.13,196.47,100.96,15.49
77,15,3.103095728199999,2.86,199.23,199.33,101.88,15.609999999999998
78,15,3.1950824991999993,2.98,202.43,202.31,102.72,13.810000000000002
79,15,3.0720665555499993,3.21,205.5,205.52,103.59,16.330000000000002
80,15,3.0932698592,3.09,208.59,208.61,104.53,16.02
