floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,19,2.9562067547999997,3.25,126.91,126.83,83.54,14.48
53,19,2.9960115857000003,2.8,129.91,129.63,84.62,13.690000000000001
54,19,2.9990010305,2.85,132.91,132.48,85.55,14.080000000000002
55,19,3.035868925,2.94,135.95,135.42,86.5,13.3
56,19,3.044587565199999,3.05,138.99,138.47,87.47,13.500000000000004
57,19,3.0110681831999995,3.28,142.0,141.75,88.48,14.93
58,19,3.0333421007499988,3.04,145.03,144.79,89.55,14.690000000000003
59,19,3.0507330762499993,3.14,148.08,147.93,90.55,14.55
60,19,3.087451037949999,2.86,151.17,150.79,91.57,13.870000000000001
61,19,3.0654778124999993,3.34,154.24,154.13,92.5,14.75
62,19,3.019921784199999,2.85,157.26,156.98,93.58,16.060000000000002
63,19,2.9800802605000007,3.0,160.24,159.98,94.5,17.029999999999998
64,19,2.9794551357999994,2.95,163.22,162.93,95.46,17.18
65,19,2.986059228,2.94,166.21,165.87,96.4,17.18
66,19,3.0525076943,3.33,169.26,169.2,97.34,16.03
67,19,3.0324997119999986,3.28,172.29,172.48,98.4,16.56
68,19,3.0246298968,3.07,175.31,175.55,99.44,16.82
69,19,3.113879546799999,3.07,178.42,178.62,100.41,15.22
70,19,3.0991935509499986,2.95,181.52,181.57,101.37,15.629999999999999
71,19,3.0681046897999984,3.12,184.59,184.69,102.29,16.299999999999997
72,19,3.10061225245,3.37,187.69,188.06,103.27,15.789999999999996
73,19,3.136313877549999,3.4,190.83,191.46,104.31,15.21
74,19,3.1515496184499994,2.9,193.98,194.36,105.37,15.010000000000002
75,19,3.2022092262999995,3.29,197.18,197.65,106.26,14.09
76,19,3.2391329731999985,3.25,200.42,200.9,107.27,13.420000000000002
77,19,3.184172898699999,3.17,203.6,204.07,108.27,14.600000000000001
78,19,3.2283149099499995,3.21,206.83,207.28,109.23,13.810000000000002
79,19,3.1347678902999996,3.01,209.96,210.29,110.21,15.56
80,19,3.153689327199999,2.89,213.11,213.18,111.12,15.26
