floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,5,2.2015457661999998,2.12,119.6,120.2,84.52,27.249999999999996
56,5,2.2924805432999995,2.51,121.89,122.71,85.21,26.239999999999995
57,5,2.2644048627000006,2.21,124.15,124.92,86.03,26.6
58,5,2.3470106392499996,2.44,126.5,127.36,86.75,25.67
59,5,2.3302862398,2.6,128.83,129.96,87.54,25.9
60,5,2.3891243871999994,2.5,131.22,132.46,88.38,25.240000000000002
61,5,2.4085785612999993,2.53,133.63,134.99,89.19,25.040000000000003
62,5,2.345705799999999,2.06,135.98,137.05,90.0,25.799999999999997
63,5,2.386315729299999,2.16,138.37,139.21,90.66,25.349999999999998
64,5,2.441589860499999,2.64,140.81,141.85,91.35,24.72
65,5,2.206708059549999,2.17,143.02,144.02,92.19,27.33
66,5,2.2563712732000005,2.21,145.28,146.23,92.88,26.81
67,5,2.264721013199999,2.0,147.54,148.23,93.58,26.72
68,5,2.27866264605,2.34,149.82,150.57,94.21,26.569999999999997
69,5,2.3641996637499996,2.09,152.18,152.66,94.95,25.65
70,5,2.3713569200499993,2.3,154.55,154.96,95.61,25.57
71,5,2.327968844949999,2.46,156.88,157.42,96.33,26.029999999999998
72,5,2.2816918550000005,2.12,159.16,159.54,97.1,26.5
73,5,2.186230348799999,1.89,161.35,161.43,97.76,27.44
74,5,2.3684386967499984,2.35,163.72,163.78,98.35,25.57
75,5,2.3450950791999987,2.62,166.07,166.4,99.08,25.799999999999997
76,5,2.38609213255,2.23,168.46,168.63,99.89,25.349999999999998
77,5,2.295846984199999,2.14,170.76,170.77,100.58,26.259999999999998
78,5,2.361341853799999,2.43,173.12,173.2,101.24,25.57
79,5,2.2905102261999994,2.2,175.41,175.4,101.98,26.259999999999998
80,5,2.356343134299998,2.58,177.77,177.98,102.66,25.57
81,5,2.2674927179999993,2.53,180.04,180.51,103.45,26.419999999999998
82,5,2.2154354691999996,2.22,182.26,182.73,104.22,26.88
83,5,2.1901141862999993,1.9,184.45,184.63,104.89,27.080000000000002
84,5,2.2258902553,2.22,186.68,186.85,105.46,26.71
85,5,2.1316622271999996,1.99,188.81,188.84,106.13,27.540000000000003
86,5,2.116057042699999,2.06,190.93,190.9,106.73,27.64
87,5,2.0774205369999996,2.28,193.01,193.18,107.35,27.94
88,5,1.9978155947999987,1.95,195.01,195.13,108.04,28.580000000000002
89,5,2.0469526746999995,2.22,197.06,197.35,108.62,28.11
90,5,2.149763375199999,1.95,199.21,199.3,109.28,27.150000000000002
