floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,0,2.13679058845,1.87,116.25,116.27,86.37,28.009999999999998
54,0,2.1550337234499994,2.43,118.41,118.7,87.03,27.83
55,0,2.2107658582,2.45,120.62,121.15,87.88,27.249999999999996
56,0,2.3040333508,2.46,122.92,123.61,88.74,26.239999999999995
57,0,2.2734307442999997,2.41,125.19,126.02,89.59,26.6
58,0,2.3580115024499992,2.12,127.55,128.14,90.43,25.67
59,0,2.3389972267999988,2.11,129.89,130.25,91.16,25.9
60,0,2.398300264299999,2.49,132.29,132.74,91.89,25.240000000000002
61,0,2.4170592644999993,2.3,134.71,135.04,92.75,25.040000000000003
62,0,2.3503117648000003,2.25,137.06,137.29,93.54,25.799999999999997
63,0,2.3912579570499988,2.4,139.45,139.69,94.31,25.349999999999998
64,0,2.4474474996999986,2.41,141.9,142.1,95.13,24.72
65,0,2.2021362567499994,2.5,144.1,144.6,95.95,27.33
66,0,2.2519534920000006,2.07,146.35,146.67,96.8,26.81
67,0,2.2592660979999994,2.33,148.61,149.0,97.5,26.72
68,0,2.2721063920500004,2.1,150.88,151.1,98.29,26.569999999999997
69,0,2.3596251515499995,2.6,153.24,153.7,98.99,25.65
70,0,2.3652453562999987,2.37,155.61,156.07,99.86,25.57
71,0,2.318318985299999,2.45,157.93,158.52,100.66,26.029999999999998
72,0,2.2683937702,2.07,160.2,160.59,101.47,26.5
73,0,2.167641052799998,2.38,162.37,162.97,102.16,27.44
74,0,2.355199781749999,2.24,164.73,165.21,102.95,25.57
75,0,2.3291966183000006,2.25,167.06,167.46,103.69,25.799999999999997
76,0,2.3705407484500003,2.36,169.43,169.82,104.43,25.349999999999998
77,0,2.2745037027999992,2.13,171.7,171.95,105.21,26.259999999999998
78,0,2.341153560549999,2.34,174.04,174.29,105.91,25.57
79,0,2.2655772481999996,2.34,176.31,176.63,106.67,26.259999999999998
80,0,2.3322586649499994,2.38,178.64,179.01,107.43,25.57
81,0,2.2380351180000004,2.51,180.88,181.52,108.2,26.419999999999998
82,0,2.1817899652000006,2.34,183.06,183.86,109.02,26.88
83,0,2.1533154726999992,2.03,185.21,185.89,109.77,27.080000000000002
84,0,2.188562548449999,2.09,187.4,187.98,110.43,26.71
85,0,2.088966647,2.04,189.49,190.02,111.1,27.540000000000003
86,0,2.0709289495,2.1,191.56,192.12,111.75,27.64
87,0,2.028854804199999,2.19,193.59,194.31,112.42,27.94
88,0,1.9444757471999996,2.15,195.53,196.46,113.12,28.580000000000002
89,0,1.9931479369999976,2.26,197.52,198.72,113.8,28.11
90,0,2.098089246199999,1.82,199.62,200.54,114.52,27.150000000000002
