floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,18,2.412453421299999,2.31,133.42,133.16,90.51,25.040000000000003
62,18,2.3481165199999996,2.47,135.77,135.63,91.3,25.799999999999997
63,18,2.389112966300001,2.48,138.16,138.11,92.14,25.349999999999998
64,18,2.444964579699999,2.54,140.6,140.65,92.97,24.72
65,18,2.205572744949999,2.14,142.81,142.79,93.83,27.33
66,18,2.25541731075,2.4,145.07,145.19,94.55,26.81
67,18,2.2631849087999996,2.01,147.33,147.2,95.36,26.72
68,18,2.2767540029499993,2.29,149.61,149.49,96.03,26.569999999999997
69,18,2.363116078549999,2.44,151.97,151.93,96.79,25.65
70,18,2.369606127999999,2.24,154.34,154.17,97.6,25.57
71,18,2.3246196142499995,2.45,156.66,156.62,98.35,26.029999999999998
72,18,2.2765985667999997,2.07,158.94,158.69,99.16,26.5
73,18,2.1786346047999983,2.17,161.12,160.86,99.84,27.44
74,18,2.3634112017499995,2.3,163.48,163.16,100.55,25.57
75,18,2.3387154283,2.38,165.82,165.54,101.31,25.799999999999997
76,18,2.3798616592,2.32,168.2,167.86,102.08,25.349999999999998
77,18,2.286751862799999,2.25,170.49,170.11,102.84,26.259999999999998
78,18,2.352616015449999,2.64,172.84,172.75,103.57,25.57
79,18,2.278841072199999,2.46,175.12,175.21,104.43,26.259999999999998
80,18,2.3448147246999977,2.53,177.46,177.74,105.22,25.57
81,18,2.252812390799999,2.08,179.71,179.82,106.04,26.419999999999998
82,18,2.1994730980000003,1.96,181.91,181.78,106.7,26.88
83,18,2.1731853686999987,2.08,184.08,183.86,107.33,27.080000000000002
84,18,2.208337851999999,1.92,186.29,185.78,108.0,26.71
85,18,2.1118826647999986,1.98,188.4,187.76,108.61,27.540000000000003
86,18,2.0950491208,2.05,190.5,189.81,109.24,27.64
87,18,2.0546770467999993,2.23,192.55,192.04,109.89,27.94
88,18,1.9726341917999992,2.06,194.52,194.1,110.59,28.580000000000002
89,18,2.021395373799999,2.28,196.54,196.38,111.24,28.11
90,18,2.125029239799999,1.88,198.67,198.26,111.96,27.150000000000002
