floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
46,3,2.1715370369999993,2.45,99.34,97.33,78.7,27.26
47,3,2.0509753860499997,2.07,101.39,99.4,79.61,28.69
48,3,2.243004117699999,2.45,103.63,101.85,80.38,26.53
49,3,2.1203426351999997,2.39,105.75,104.24,81.28,28.01
50,3,2.081921789949999,2.15,107.83,106.39,82.17,28.47
51,3,2.2250193427999987,2.06,110.06,108.45,82.96,26.91
52,3,2.12794816705,2.0,112.19,110.45,83.71,28.029999999999998
53,3,2.13208959325,1.98,114.32,112.43,84.45,28.009999999999998
54,3,2.1508114769499995,2.16,116.47,114.59,85.17,27.83
55,3,2.2061514887500002,2.46,118.68,117.05,85.95,27.249999999999996
56,3,2.298613454499999,2.24,120.98,119.29,86.85,26.239999999999995
57,3,2.2693145368,2.29,123.25,121.58,87.66,26.6
58,3,2.3530154951999998,2.46,125.6,124.04,88.48,25.67
59,3,2.3354989581999988,2.45,127.94,126.49,89.37,25.9
60,3,2.3947704595,2.55,130.33,129.04,90.25,25.240000000000002
61,3,2.4140452127999987,2.25,132.74,131.29,91.16,25.040000000000003
62,3,2.3490209048,2.46,135.09,133.75,91.96,25.799999999999997
63,3,2.390047250449999,2.41,137.48,136.16,92.83,25.349999999999998
64,3,2.4460483092999983,2.2,139.93,138.36,93.69,24.72
65,3,2.2047833833000006,2.07,142.13,140.43,94.46,27.33
66,3,2.2546865555499997,2.3,144.38,142.73,95.19,26.81
67,3,2.262250048,2.46,146.64,145.19,96.0,26.72
68,3,2.2753403013,2.3,148.92,147.49,96.86,26.569999999999997
69,3,2.3620213793,2.11,151.28,149.6,97.66,25.65
70,3,2.368368628549999,2.27,153.65,151.87,98.39,25.57
71,3,2.3226591667000003,2.19,155.97,154.06,99.18,26.029999999999998
72,3,2.2741228857999998,2.01,158.24,156.07,99.94,26.5
73,3,2.1751896596999987,1.89,160.42,157.96,100.63,27.44
74,3,2.361214679199999,2.25,162.78,160.21,101.28,25.57
75,3,2.3360555575,2.1,165.12,162.31,102.05,25.799999999999997
76,3,2.3774077949500003,2.64,167.5,164.95,102.77,25.349999999999998
77,3,2.2827781381999994,2.33,169.78,167.28,103.67,26.259999999999998
78,3,2.348575117299999,2.59,172.13,169.87,104.46,25.57
79,3,2.2737515877999988,2.43,174.4,172.3,105.34,26.259999999999998
80,3,2.3397690067999988,2.28,176.74,174.58,106.16,25.57
81,3,2.2470027911999995,2.0,178.99,176.58,106.93,26.419999999999998
82,3,2.1929289279999993,2.47,181.18,179.05,107.6,26.88
83,3,2.164591706699999,2.14,183.34,181.19,108.43,27.080000000000002
84,3,2.1994237872999998,2.14,185.54,183.33,109.14,26.71
85,3,2.100853522,2.09,187.64,185.42,109.85,27.540000000000003
86,3,2.0829451327999986,2.04,189.72,187.46,110.54,27.64
87,3,2.0414967201999987,2.3,191.76,189.76,111.22,27.94
88,3,1.9575551381999985,2.14,193.72,191.9,111.98,28.580000000000002
89,3,2.0059045521999987,1.99,195.73,193.89,112.68,28.11
90,3,2.1110148179499997,2.17,197.84,196.06,113.33,27.150000000000002
