floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,4,2.170236642799999,1.9,87.65,86.81,75.41,26.98
41,4,2.1991935281999995,2.29,89.85,89.1,76.12,26.69
42,4,2.156348015199999,1.9,92.01,91.0,76.97,27.299999999999997
43,4,2.1687986819499994,1.99,94.18,92.99,77.67,27.209999999999997
44,4,2.15355728,2.05,96.33,95.04,78.4,27.45
45,4,2.1324469918,2.17,98.46,97.21,79.16,27.75
46,4,2.1792593627999985,2.26,100.64,99.47,79.96,27.26
47,4,2.0561361916999994,2.12,102.7,101.59,80.78,28.69
48,4,2.2500575617999994,2.16,104.95,103.75,81.56,26.53
49,4,2.124862705749999,2.37,107.07,106.12,82.35,28.01
50,4,2.0854338335499993,2.12,109.16,108.24,83.21,28.47
51,4,2.2294653779499987,2.47,111.39,110.71,83.97,26.91
52,4,2.1314092184499995,2.06,113.52,112.77,84.87,28.029999999999998
53,4,2.1351475330499996,2.14,115.66,114.91,85.61,28.009999999999998
54,4,2.1537524726999995,2.21,117.81,117.12,86.38,27.83
55,4,2.209282295450001,2.18,120.02,119.3,87.17,27.249999999999996
56,4,2.3019825345000005,2.02,122.32,121.32,87.95,26.239999999999995
57,4,2.271698126699999,2.51,124.59,123.83,88.67,26.6
58,4,2.356014595800001,2.12,126.95,125.95,89.56,25.67
59,4,2.337533390799999,2.06,129.29,128.01,90.31,25.9
60,4,2.3966366528,2.46,131.69,130.47,91.04,25.240000000000002
61,4,2.4156225452999993,2.16,134.11,132.63,91.91,25.040000000000003
62,4,2.349744956799999,2.42,136.46,135.05,92.66,25.799999999999997
63,4,2.390737889050001,2.69,138.85,137.74,93.51,25.349999999999998
64,4,2.4469144204999997,2.61,141.3,140.35,94.45,24.72
65,4,2.2033156047999993,2.44,143.5,142.79,95.36,27.33
66,4,2.253103694049999,2.28,145.75,145.07,96.21,26.81
67,4,2.2604053513,2.49,148.01,147.56,96.99,26.72
68,4,2.27320903425,2.32,150.28,149.88,97.85,26.569999999999997
69,4,2.36032086125,2.15,152.64,152.03,98.65,25.65
70,4,2.3663600435499994,2.62,155.01,154.65,99.39,25.57
71,4,2.3195366022,2.42,157.33,157.07,100.28,26.029999999999998
72,4,2.2698458338,2.04,159.6,159.11,101.11,26.5
73,4,2.1695212319999992,2.11,161.77,161.22,101.8,27.44
74,4,2.356918221549999,2.18,164.13,163.4,102.51,25.57
75,4,2.3311672375,2.23,166.46,165.63,103.25,25.799999999999997
76,4,2.3724501999999994,2.43,168.83,168.06,104.0,25.349999999999998
77,4,2.2767099561999995,2.25,171.11,170.31,104.82,26.259999999999998
78,4,2.3429870054499995,2.44,173.45,172.75,105.57,25.57
79,4,2.2673707798,1.99,175.72,174.74,106.39,26.259999999999998
80,4,2.3345893892499996,2.54,178.05,177.28,107.05,25.57
81,4,2.2402975848000004,2.36,180.29,179.64,107.89,26.419999999999998
82,4,2.1846279856999997,1.94,182.47,181.58,108.67,26.88
83,4,2.157286404299999,2.24,184.63,183.82,109.31,27.080000000000002
84,4,2.191847395749999,2.23,186.82,186.05,110.05,26.71
85,4,2.0920831941999993,2.13,188.91,188.18,110.78,27.540000000000003
86,4,2.0736729352,2.0,190.98,190.18,111.48,27.64
87,4,2.031975117199998,2.07,193.01,192.25,112.13,27.94
88,4,1.9480959767999986,1.84,194.96,194.09,112.81,28.580000000000002
89,4,1.997660293549999,1.73,196.96,195.82,113.41,28.11
90,4,2.104150193949999,2.4,199.06,198.22,113.97,27.150000000000002
