floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
46,10,2.1635938551999985,1.97,99.72,99.67,77.52,27.26
47,10,2.043857416999999,2.04,101.76,101.71,78.2,28.69
48,10,2.233185035499999,2.11,103.99,103.82,78.9,26.53
49,10,2.1122108347000004,1.83,106.1,105.65,79.62,28.01
50,10,2.0739884187999986,2.07,108.17,107.72,80.24,28.47
51,10,2.214615484299998,2.46,110.38,110.18,80.94,26.91
52,10,2.12067439895,2.36,112.5,112.54,81.77,28.029999999999998
53,10,2.1257219674499996,2.2,114.63,114.74,82.57,28.009999999999998
54,10,2.14488018805,1.98,116.77,116.72,83.31,27.83
55,10,2.1995053514499996,1.91,118.97,118.63,83.97,27.249999999999996
56,10,2.2899048272999996,2.12,121.26,120.75,84.61,26.239999999999995
57,10,2.2618559271999996,2.21,123.52,122.96,85.32,26.6
58,10,2.3442031983000002,2.28,125.86,125.24,86.06,25.67
59,10,2.327745255799999,2.28,128.19,127.52,86.81,25.9
60,10,2.3861425747,2.6,130.58,130.12,87.57,25.240000000000002
61,10,2.4059571236999995,2.41,132.99,132.53,88.43,25.040000000000003
62,10,2.3438586351999993,2.35,135.33,134.88,89.22,25.799999999999997
63,10,2.3846936090499997,2.68,137.71,137.56,89.99,25.349999999999998
64,10,2.4403409677,2.19,140.15,139.75,90.87,24.72
65,10,2.2067913337,2.33,142.36,142.08,91.58,27.33
66,10,2.256384970300001,2.07,144.62,144.15,92.34,26.81
67,10,2.2648806132,2.31,146.88,146.46,93.02,26.72
68,10,2.2788822527999995,2.24,149.16,148.7,93.76,26.569999999999997
69,10,2.36420923405,2.31,151.52,151.01,94.49,25.65
70,10,2.371468793949999,2.21,153.89,153.22,95.23,25.57
71,10,2.3283833232999998,2.42,156.22,155.64,95.94,26.029999999999998
72,10,2.2824023751999998,2.1,158.5,157.74,96.72,26.5
73,10,2.1873576092999985,2.17,160.69,159.91,97.39,27.44
74,10,2.3688909831999987,2.63,163.06,162.54,98.08,25.57
75,10,2.345480644299999,2.08,165.41,164.62,98.91,25.799999999999997
76,10,2.38680413095,2.39,167.8,167.01,99.57,25.349999999999998
77,10,2.296698089199999,2.12,170.1,169.13,100.33,26.259999999999998
78,10,2.3620883029999993,2.45,172.46,171.58,101.0,25.57
79,10,2.2913724652,2.56,174.75,174.14,101.77,26.259999999999998
80,10,2.35668952045,2.26,177.11,176.4,102.57,25.57
81,10,2.268340399199999,1.99,179.38,178.39,103.28,26.419999999999998
82,10,2.2172738180000002,2.31,181.6,180.7,103.9,26.88
83,10,2.191868722299999,2.48,183.79,183.18,104.61,27.080000000000002
84,10,2.2263913156999986,2.12,186.02,185.3,105.38,26.71
85,10,2.132322902799999,2.18,188.15,187.48,106.04,27.540000000000003
86,10,2.116211938299999,2.25,190.27,189.73,106.71,27.64
87,10,2.077003581999998,1.91,192.35,191.64,107.4,27.94
88,10,1.9982772377999987,1.8,194.35,193.44,107.99,28.580000000000002
89,10,2.0476796982999987,2.3,196.4,195.74,108.54,28.11
90,10,2.1501056678000006,2.32,198.55,198.06,109.24,27.150000000000002
