floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,19,2.110507887499999,2.37,70.07,72.71,68.5,26.85
33,19,2.2133897847999995,2.25,72.28,74.96,69.36,25.54
34,19,2.1266184254499994,2.32,74.41,77.28,70.17,26.89
35,19,2.1624691729999994,2.04,76.57,79.32,71.0,26.53
36,19,2.1059568422000003,2.2,78.68,81.52,71.72,27.369999999999997
37,19,2.1222090507999996,2.3,80.8,83.82,72.51,27.26
38,19,2.0821437622,2.25,82.88,86.07,73.32,27.85
39,19,2.1801976321999996,2.17,85.06,88.24,74.12,26.71
40,19,2.1658444887999995,2.36,87.23,90.6,74.89,26.98
41,19,2.1958624101999993,1.92,89.43,92.52,75.72,26.69
42,19,2.1520549537999987,2.3,91.58,94.82,76.39,27.299999999999997
43,19,2.1654569419999996,2.01,93.75,96.83,77.2,27.209999999999997
44,19,2.1502871425,2.27,95.9,99.1,77.9,27.45
45,19,2.12968025455,2.39,98.03,101.49,78.69,27.75
46,19,2.1766517951999997,2.07,100.21,103.56,79.52,27.26
47,19,2.0538383107999993,1.78,102.26,105.34,80.24,28.69
48,19,2.2458959642499994,2.39,104.51,107.73,80.85,26.53
49,19,2.1220985772000005,2.22,106.63,109.95,81.68,28.01
50,19,2.0828849217999985,2.38,108.71,112.33,82.44,28.47
51,19,2.2263925582999993,1.98,110.94,114.31,83.26,26.91
52,19,2.12865565295,1.99,113.07,116.3,83.93,28.029999999999998
53,19,2.1325508980499994,2.2,115.2,118.5,84.61,28.009999999999998
54,19,2.151321154799999,1.9,117.35,120.4,85.36,27.83
55,19,2.2063226540500005,2.14,119.56,122.54,86.01,27.249999999999996
56,19,2.2982097577,2.47,121.86,125.01,86.73,26.239999999999995
57,19,2.2690511208,2.23,124.13,127.24,87.56,26.6
58,19,2.3524909270500003,2.34,126.48,129.58,88.31,25.67
59,19,2.334833905,2.59,128.81,132.17,89.1,25.9
60,19,2.3940080407999993,2.3,131.2,134.47,89.96,25.240000000000002
61,19,2.413015547699999,2.6,133.61,137.07,90.73,25.040000000000003
62,19,2.3485542799999997,2.4,135.96,139.47,91.6,25.799999999999997
63,19,2.38947864505,2.44,138.35,141.91,92.39,25.349999999999998
64,19,2.4453386079999997,2.21,140.8,144.12,93.2,24.72
65,19,2.2054719832,2.1,143.01,146.22,93.92,27.33
66,19,2.25535739805,2.25,145.27,148.47,94.61,26.81
67,19,2.2631979105000006,2.18,147.53,150.65,95.35,26.72
68,19,2.2767088332999994,2.22,149.81,152.87,96.06,26.569999999999997
69,19,2.363116078549999,2.62,152.17,155.49,96.79,25.65
70,19,2.3695508797999993,2.59,154.54,158.08,97.64,25.57
71,19,2.3243350331999997,2.41,156.86,160.49,98.48,26.029999999999998
72,19,2.2762979678,2.43,159.14,162.92,99.26,26.5
73,19,2.1777916127999983,2.33,161.32,165.25,100.04,27.44
74,19,2.3627181045499994,2.51,163.68,167.76,100.79,25.57
75,19,2.3377408043,2.53,166.02,170.29,101.59,25.799999999999997
76,19,2.3787528799999986,2.65,168.4,172.94,102.4,25.349999999999998
77,19,2.284879298799999,2.28,170.68,175.22,103.24,26.259999999999998
78,19,2.3508934497999996,2.42,173.03,177.64,103.96,25.57
79,19,2.277208421199999,2.2,175.31,179.84,104.73,26.259999999999998
80,19,2.343777723699999,2.26,177.65,182.1,105.42,25.57
81,19,2.2522426872,2.4,179.9,184.5,106.13,26.419999999999998
82,19,2.1981962752,2.26,182.1,186.76,106.88,26.88
83,19,2.171208084299999,2.13,184.27,188.89,107.59,27.080000000000002
84,19,2.2064379707499997,2.23,186.48,191.12,108.25,26.71
85,19,2.1090216638,2.01,188.59,193.13,108.94,27.540000000000003
86,19,2.0920556346999994,2.26,190.68,195.39,109.57,27.64
87,19,2.0510004061999996,1.94,192.73,197.33,110.27,27.94
88,19,1.9697798597999985,2.1,194.7,199.43,110.86,28.580000000000002
89,19,2.0185688720499995,1.91,196.72,201.34,111.51,28.11
90,19,2.1237392205499988,2.37,198.84,203.71,112.09,27.150000000000002
