floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,5,2.7618480519629003,2.59,145.57,146.09,88.18,23.32
64,5,2.8802549674338684,2.67,148.45,148.76,88.99,21.450000000000003
65,5,2.9117825499777896,2.92,151.36,151.68,89.82,21.08
66,5,2.9013085889187513,3.13,154.26,154.81,90.73,21.750000000000004
67,5,2.858616202235914,2.87,157.12,157.68,91.69,22.82
68,5,2.8692289917083347,2.57,159.99,160.25,92.58,22.910000000000004
69,5,2.968310628396186,3.25,162.96,163.5,93.37,21.440000000000005
70,5,2.995743155402721,3.26,165.96,166.76,94.36,21.270000000000003
71,5,2.9827459732698447,2.98,168.94,169.74,95.35,21.900000000000006
72,5,3.0440495941537438,3.17,171.98,172.91,96.26,21.03
73,5,3.109277219578728,3.02,175.09,175.93,97.21,19.480000000000004
74,5,3.081263147794405,2.91,178.17,178.84,98.12,21.020000000000003
75,5,3.0999012309262612,3.34,181.27,182.18,99.0,20.990000000000006
76,5,3.0637470175828243,3.01,184.33,185.19,100.0,22.000000000000004
77,5,2.9928124253161297,2.83,187.32,188.02,100.89,23.259999999999998
78,5,3.079036644368458,3.1,190.4,191.12,101.73,22.25
79,5,3.0907999752140576,2.82,193.49,193.94,102.65,22.32
80,5,3.043336918037469,3.2,196.53,197.14,103.48,23.18
81,5,2.9954646509604306,2.76,199.53,199.9,104.42,24.01
82,5,3.1294949414155395,3.0,202.66,202.9,105.23,22.419999999999998
83,5,3.081209071362748,3.34,205.74,206.24,106.11,23.27
84,5,3.2260535486502504,3.32,208.97,209.56,107.08,21.479999999999997
85,5,3.09788359549028,3.08,212.07,212.64,108.04,23.47
86,5,3.2437932488887027,3.02,215.31,215.66,108.93,21.72
87,5,3.129217116803712,2.83,218.44,218.49,109.79,23.439999999999998
88,5,3.1441589500979417,3.2,221.58,221.69,110.6,23.419999999999998
89,5,3.2428776194172166,2.96,224.82,224.65,111.52,22.36
90,5,3.206159270741469,3.16,228.03,227.81,112.36,23.01
