floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
27,3,2.0943799426059324,2.23,51.17,51.05,54.34,17.330000000000002
28,3,2.1150334254685657,2.05,53.29,53.1,55.16,19.46
29,3,2.1349433172665373,2.12,55.42,55.22,55.91,19.31
30,3,2.1561196864233354,2.11,57.58,57.33,56.69,18.380000000000003
31,3,2.1762285558807397,2.18,59.76,59.51,57.46,18.430000000000003
32,3,2.195381487869377,2.05,61.96,61.56,58.25,19.67
33,3,2.2161433131582675,1.98,64.18,63.54,58.99,18.130000000000003
34,3,2.2341596713720455,2.18,66.41,65.72,59.71,18.919999999999998
35,3,2.255305700738724,2.09,68.67,67.81,60.5,17.56
36,3,2.273985531552899,2.33,70.94,70.14,61.25,18.580000000000002
37,3,2.294065264657782,2.04,73.23,72.18,62.09,19.480000000000004
38,3,2.3129934990747625,2.53,75.54,74.71,62.82,19.259999999999998
39,3,2.336963253467911,2.44,77.88,77.15,63.72,18.299999999999997
40,3,2.3570886317787174,2.15,80.24,79.3,64.59,19.44
41,3,2.378469357664501,2.43,82.62,81.73,65.36,17.96
42,3,2.3997106352833772,2.62,85.02,84.35,66.22,18.29
43,3,2.4224747866466285,2.54,87.44,86.89,67.14,18.409999999999997
44,3,2.4455610035432205,2.51,89.89,89.4,68.04,17.39
45,3,2.4650145463334625,2.67,92.36,92.07,68.92,19.16
46,3,2.489452191239842,2.64,94.85,94.71,69.85,18.3
47,3,2.5116253522020093,2.68,97.36,97.39,70.77,18.519999999999996
48,3,2.53226032414046,2.32,99.89,99.71,71.7,19.279999999999998
49,3,2.554376230200419,2.48,102.44,102.19,72.5,18.03
50,3,2.5667203338452795,2.34,105.01,104.53,73.36,20.15
51,3,2.593781278776754,2.4,107.6,106.93,74.17,18.57
52,3,2.609837063634686,2.66,110.21,109.59,74.99,19.520000000000003
53,3,2.632873704422257,2.88,112.84,112.47,75.9,19.23
54,3,2.6535097697440473,2.6,115.49,115.07,76.88,19.650000000000002
55,3,2.656273202691963,2.77,118.15,117.84,77.76,20.96
56,3,2.6952599517227642,2.94,120.85,120.78,78.7,19.73
57,3,2.703351967288636,2.52,123.55,123.3,79.69,20.77
58,3,2.7154349270897695,2.76,126.27,126.06,80.54,21.059999999999995
59,3,2.7390583956642294,2.9,129.01,128.96,81.47,20.93
60,3,2.65278434239238,2.48,131.66,131.44,82.43,23.339999999999996
61,3,2.7493296019237836,2.97,134.41,134.41,83.26,21.779999999999998
62,3,2.734657323600547,2.71,137.14,137.12,84.24,22.509999999999998
63,3,2.7052783437082217,2.99,139.85,140.11,85.14,23.32
64,3,2.821539029886418,3.06,142.67,143.17,86.12,21.450000000000003
65,3,2.855906053657292,2.67,145.53,145.84,87.13,21.08
66,3,2.8470552157652094,2.58,148.38,148.42,88.0,21.750000000000004
67,3,2.805452345802199,2.58,151.19,151.0,88.84,22.82
68,3,2.8156321292921778,2.81,154.01,153.81,89.68,22.910000000000004
69,3,2.912965224506178,2.9,156.92,156.71,90.59,21.440000000000005
70,3,2.938973723111003,3.09,159.86,159.8,91.52,21.270000000000003
71,3,2.9285230603545576,2.74,162.79,162.54,92.52,21.900000000000006
72,3,2.9865312953062335,3.12,165.78,165.66,93.39,21.03
73,3,3.0488125044761643,2.81,168.83,168.47,94.39,19.480000000000004
74,3,3.0249373065338805,3.28,171.85,171.75,95.28,21.020000000000003
75,3,3.0469519430058236,2.86,174.9,174.61,96.32,20.990000000000006
76,3,3.0121682497773965,2.97,177.91,177.58,97.22,22.000000000000004
77,3,2.945282288274907,2.99,180.86,180.57,98.16,23.259999999999998
78,3,3.0311489435502494,2.8,183.89,183.37,99.09,22.25
79,3,3.0425807400036566,3.09,186.93,186.46,99.97,22.32
80,3,2.9993714276669965,3.08,189.93,189.54,100.93,23.18
81,3,2.9532322730152356,2.84,192.88,192.38,101.88,24.01
82,3,3.0858612880474583,3.34,195.97,195.72,102.76,22.419999999999998
83,3,3.0416933275244387,3.12,199.01,198.84,103.78,23.27
84,3,3.183109946634822,3.28,202.19,202.12,104.74,21.479999999999997
85,3,3.059517693264285,2.91,205.25,205.03,105.74,23.47
86,3,3.202340150373187,3.01,208.45,208.04,106.62,21.72
87,3,3.0917701905351263,2.83,211.54,210.87,107.53,23.439999999999998
88,3,3.107480277651085,3.26,214.65,214.13,108.38,23.419999999999998
89,3,3.205771596388331,3.47,217.86,217.6,109.36,22.36
90,3,3.1735290041032296,3.12,221.03,220.72,110.4,23.01
