floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,13,1.919252109254203,2.21,73.41,73.24,62.01,29.36
42,13,1.904410749535135,2.01,75.31,75.25,62.78,29.86
43,13,1.8927960087329054,2.09,77.2,77.34,63.47,30.27
44,13,1.934612437886171,1.64,79.13,78.98,64.19,29.75
45,13,1.9448163519332418,1.77,81.07,80.75,64.76,29.74
46,13,1.9701790427151897,2.01,83.04,82.76,65.37,29.479999999999997
47,13,2.01166929394927,1.89,85.05,84.65,66.06,28.970000000000002
48,13,2.012041117099227,2.12,87.06,86.77,66.7,29.150000000000002
49,13,2.0214445625217223,1.8,89.08,88.57,67.43,29.2
50,13,2.0239531615458315,2.28,91.1,90.85,68.04,29.330000000000002
51,13,1.9538869140244042,1.71,93.05,92.56,68.82,30.71
52,13,2.0520338301812386,1.79,95.1,94.35,69.4,29.240000000000002
53,13,2.005346193978749,1.99,97.11,96.34,70.0,30.169999999999998
54,13,2.029525869972412,2.33,99.14,98.67,70.67,29.95
55,13,2.144061491914436,2.01,101.28,100.68,71.46,28.3
56,13,2.0789630411746165,2.08,103.36,102.76,72.13,29.529999999999998
57,13,2.22837521118994,2.35,105.59,105.11,72.83,27.319999999999993
58,13,2.2784544709387555,2.08,107.87,107.19,73.62,26.739999999999995
59,13,2.2388218630279386,2.11,110.11,109.3,74.31,27.55999999999999
60,13,2.2774931318482623,2.1,112.39,111.4,75.01,27.13999999999999
61,13,2.171460971399338,2.37,114.56,113.77,75.71,28.97999999999999
62,13,2.135431702625851,2.16,116.7,115.93,76.49,29.72999999999999
63,13,2.2279118953615678,2.03,118.93,117.96,77.2,28.47999999999999
64,13,2.2505670899320127,1.99,121.18,119.95,77.87,28.29999999999999
65,13,2.1088407530511173,1.99,123.29,121.94,78.52,30.609999999999985
66,13,2.17155467405777,2.45,125.46,124.39,79.17,29.809999999999988
67,13,2.2765518704738605,2.55,127.74,126.94,79.97,28.419999999999987
68,13,2.2783869109134307,2.0,130.02,128.94,80.8,28.589999999999986
69,13,2.3238038504396945,2.62,132.34,131.56,81.45,28.069999999999986
70,13,2.2455225601572404,2.49,134.59,134.05,82.3,29.419999999999987
71,13,2.2460202248892025,2.43,136.84,136.48,83.1,29.59
72,13,2.2487696636406436,2.3,139.09,138.78,83.88,29.72
73,13,2.247982744087848,2.46,141.34,141.24,84.62,29.89
74,13,2.321813105986526,2.54,143.66,143.78,85.41,29.0
75,13,2.2686813186323382,1.98,145.93,145.76,86.22,29.93
76,13,2.3294759052295784,2.09,148.26,147.85,86.85,29.199999999999996
77,13,2.321570257655271,2.09,150.58,149.94,87.51,29.45
78,13,2.313443113493175,2.5,152.89,152.44,88.17,29.7
79,13,2.2185429792399765,1.99,155.11,154.43,88.96,31.18
80,13,2.3542909844404893,2.6,157.46,157.03,89.59,29.419999999999998
81,13,2.398087679422972,2.37,159.86,159.4,90.4,28.98
82,13,2.3980602939181863,2.6,162.26,162.0,91.14,29.13
83,13,2.5164980451520194,2.57,164.78,164.57,91.95,27.680000000000003
84,13,2.3638681449350347,2.43,167.14,167.0,92.75,29.91
85,13,2.467565557700913,2.24,169.61,169.24,93.51,28.660000000000004
86,13,2.465759934532284,2.65,172.08,171.89,94.2,28.820000000000004
87,13,2.4483769495525527,2.25,174.53,174.14,95.02,29.210000000000004
88,13,2.4499331097708503,2.25,176.98,176.39,95.71,29.320000000000004
89,13,2.3875471402078157,2.41,179.37,178.8,96.4,30.270000000000003
90,13,2.4799863918203213,2.61,181.85,181.41,97.13,29.19
