floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,11,2.397293398895522,2.12,113.19,111.9,80.49,26.739999999999995
59,11,2.354474034785269,2.48,115.54,114.38,81.22,27.55999999999999
60,11,2.3970266438042414,2.48,117.94,116.86,82.08,27.13999999999999
61,11,2.2852245387797425,2.4,120.23,119.26,82.93,28.97999999999999
62,11,2.2461398041071674,2.35,122.48,121.61,83.75,29.72999999999999
63,11,2.3447845371087865,2.05,124.82,123.66,84.55,28.47999999999999
64,11,2.368216742531379,2.38,127.19,126.04,85.25,28.29999999999999
65,11,2.2185662412859903,2.02,129.41,128.06,86.06,30.609999999999985
66,11,2.284742658317979,2.4,131.69,130.46,86.74,29.809999999999988
67,11,2.3953677729676803,2.1,134.09,132.56,87.55,28.419999999999987
68,11,2.3940959531135944,2.44,136.48,135.0,88.26,28.589999999999986
69,11,2.4439201908582247,2.16,138.92,137.16,89.08,28.069999999999986
70,11,2.357360307495458,2.11,141.28,139.27,89.8,29.419999999999987
71,11,2.3553462020528375,2.38,143.64,141.65,90.51,29.59
72,11,2.3572308799634594,2.11,146.0,143.76,91.3,29.72
73,11,2.3547338602226144,2.12,148.35,145.88,92.0,29.89
74,11,2.4306043005102085,2.31,150.78,148.19,92.71,29.0
75,11,2.372523140385648,2.66,153.15,150.85,93.47,29.93
76,11,2.439362758355701,2.68,155.59,153.53,94.34,29.199999999999996
77,11,2.433162023543509,2.58,158.02,156.11,95.22,29.45
78,11,2.426244904341617,2.55,160.45,158.66,96.07,29.7
79,11,2.3249709641883625,2.2,162.77,160.86,96.9,31.18
80,11,2.4693055904898986,2.52,165.24,163.38,97.62,29.419999999999998
81,11,2.514564373892095,2.58,167.75,165.96,98.43,28.98
82,11,2.5148528254221283,2.3,170.26,168.26,99.27,29.13
83,11,2.638220154680934,2.61,172.9,170.87,100.01,27.680000000000003
84,11,2.475872065378477,2.73,175.38,173.6,100.85,29.91
85,11,2.5861980742228012,2.55,177.97,176.15,101.72,28.660000000000004
86,11,2.5851074666160474,2.62,180.56,178.77,102.54,28.820000000000004
87,11,2.5656338441891324,2.86,183.13,181.63,103.37,29.210000000000004
88,11,2.569309724648262,2.57,185.7,184.2,104.28,29.320000000000004
89,11,2.5037291114466975,2.48,188.2,186.68,105.09,30.270000000000003
90,11,2.601468467519094,2.65,190.8,189.33,105.87,29.19
