floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,19,2.040864001763676,1.97,85.81,85.27,67.77,28.970000000000002
48,19,2.0419246723557403,2.26,87.85,87.53,68.47,29.150000000000002
49,19,2.052290046717813,1.99,89.9,89.52,69.27,29.2
50,19,2.0561754693516057,2.12,91.96,91.64,69.98,29.330000000000002
51,19,1.9838581258050851,1.83,93.94,93.47,70.73,30.71
52,19,2.0847220938106106,2.05,96.02,95.52,71.38,29.240000000000002
53,19,2.038692609253489,2.03,98.06,97.55,72.1,30.169999999999998
54,19,2.0637905398599603,2.22,100.12,99.77,72.82,29.95
55,19,2.179930876905453,2.47,102.3,102.24,73.59,28.3
56,19,2.116301265524685,2.0,104.42,104.24,74.46,29.529999999999998
57,19,2.268614403441816,2.02,106.69,106.26,75.16,27.319999999999993
58,19,2.317747287417194,2.28,109.01,108.54,75.86,26.739999999999995
59,19,2.278526380872509,2.31,111.29,110.85,76.65,27.55999999999999
60,19,2.3193158584923794,2.29,113.61,113.14,77.45,27.13999999999999
61,19,2.211886520513974,2.23,115.82,115.37,78.24,28.97999999999999
62,19,2.1742522591376376,2.19,117.99,117.56,79.0,29.72999999999999
63,19,2.2690297724007373,2.32,120.26,119.88,79.75,28.47999999999999
64,19,2.293872870247367,2.0,122.55,121.88,80.55,28.29999999999999
65,19,2.1488414436278416,2.11,124.7,123.99,81.23,30.609999999999985
66,19,2.2136998503731027,2.22,126.91,126.21,81.95,29.809999999999988
67,19,2.3199317422414922,2.05,129.23,128.26,82.7,28.419999999999987
68,19,2.319109446660138,2.42,131.55,130.68,83.39,28.589999999999986
69,19,2.3678399952470497,2.21,133.92,132.89,84.21,28.069999999999986
70,19,2.2855735758392632,2.36,136.21,135.25,84.95,29.419999999999987
71,19,2.285485754384333,2.2,138.5,137.45,85.74,29.59
72,19,2.287279751236484,2.17,140.79,139.62,86.48,29.72
73,19,2.2857931731859615,2.0,143.08,141.62,87.2,29.89
74,19,2.35895132157256,2.13,145.44,143.75,87.87,29.0
75,19,2.302785698262364,2.49,147.74,146.24,88.57,29.93
76,19,2.3673774381742403,2.23,150.11,148.47,89.4,29.199999999999996
77,19,2.3600007330005948,2.1,152.47,150.57,90.13,29.45
78,19,2.3518039352062825,2.11,154.82,152.68,90.82,29.7
79,19,2.2533491907539513,2.49,157.07,155.17,91.52,31.18
80,19,2.394071811436747,2.46,159.46,157.63,92.33,29.419999999999998
81,19,2.4382207526744804,2.26,161.9,159.89,93.13,28.98
82,19,2.4378141000541893,2.55,164.34,162.44,93.87,29.13
83,19,2.558420454612529,2.35,166.9,164.79,94.69,27.680000000000003
84,19,2.401710060314569,2.19,169.3,166.98,95.45,29.91
85,19,2.5063804199789064,2.59,171.81,169.57,96.16,28.660000000000004
86,19,2.506226797638501,2.48,174.32,172.05,96.99,28.820000000000004
87,19,2.487662695285997,2.47,176.81,174.52,97.78,29.210000000000004
88,19,2.4903225176562263,2.23,179.3,176.75,98.57,29.320000000000004
89,19,2.426596764056944,2.2,181.73,178.95,99.28,30.270000000000003
90,19,2.5201563677028647,2.74,184.25,181.69,99.98,29.19
