floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,9,2.434256397387648,2.71,149.57,148.9,92.96,29.0
75,9,2.37827744404956,2.23,151.95,151.13,93.88,29.93
76,9,2.4435319503640094,2.17,154.39,153.3,94.63,29.199999999999996
77,9,2.435147455064275,2.45,156.83,155.75,95.36,29.45
78,9,2.427923197797226,2.36,159.26,158.11,96.19,29.7
79,9,2.3260209966521193,2.24,161.59,160.35,96.98,31.18
80,9,2.470848936374557,2.44,164.06,162.79,97.73,29.419999999999998
81,9,2.5162698681703097,2.58,166.58,165.37,98.55,28.98
82,9,2.5166823891231163,2.27,169.1,167.64,99.4,29.13
83,9,2.640440797464403,2.38,171.74,170.02,100.16,27.680000000000003
84,9,2.477091582067391,2.48,174.22,172.5,100.94,29.91
85,9,2.5867646620913836,2.76,176.81,175.26,101.76,28.660000000000004
86,9,2.5867901585085833,2.6,179.4,177.86,102.66,28.820000000000004
87,9,2.5675602557746933,2.79,181.97,180.65,103.51,29.210000000000004
88,9,2.571219855645325,2.49,184.54,183.14,104.42,29.320000000000004
89,9,2.5055616869299575,2.21,187.05,185.35,105.23,30.270000000000003
90,9,2.6025576868825064,2.52,189.65,187.87,105.95,29.19
