floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,1,1.995414453666521,2.04,81.15,82.38,67.83,29.75
45,1,2.0080212076460984,2.18,83.16,84.56,68.56,29.74
46,1,2.0365184680897683,2.06,85.2,86.62,69.34,29.479999999999997
47,1,2.0797589513925887,2.04,87.28,88.66,70.08,28.970000000000002
48,1,2.0807142829083323,1.91,89.36,90.57,70.8,29.150000000000002
49,1,2.0888325383267152,2.08,91.45,92.65,71.48,29.2
50,1,2.0928607588257266,2.08,93.54,94.73,72.22,29.330000000000002
51,1,2.018209510776931,1.73,95.56,96.46,72.95,30.71
52,1,2.120221243775422,2.02,97.68,98.48,73.56,29.240000000000002
53,1,2.072822521338171,1.83,99.75,100.31,74.28,30.169999999999998
54,1,2.0967962755543876,2.08,101.85,102.39,74.92,29.95
55,1,2.2141622383301773,1.96,104.06,104.35,75.65,28.3
56,1,2.145868839736736,1.98,106.21,106.33,76.33,29.529999999999998
57,1,2.3003221231969198,2.19,108.51,108.52,77.02,27.319999999999993
58,1,2.351000149876021,2.26,110.86,110.78,77.78,26.739999999999995
59,1,2.310684633000144,2.09,113.17,112.87,78.57,27.55999999999999
60,1,2.350450694384572,2.61,115.52,115.48,79.29,27.13999999999999
61,1,2.2426247611468675,2.53,117.76,118.01,80.19,28.97999999999999
62,1,2.2056754420932934,2.03,119.97,120.04,81.06,29.72999999999999
63,1,2.3008482059531765,2.27,122.27,122.31,81.75,28.47999999999999
64,1,2.325434350536734,2.13,124.6,124.44,82.53,28.29999999999999
65,1,2.178384130913222,2.41,126.78,126.85,83.26,30.609999999999985
66,1,2.245530030390811,2.35,129.03,129.2,84.08,29.809999999999988
67,1,2.3539343870011242,2.55,131.38,131.75,84.87,28.419999999999987
68,1,2.3553910183722193,2.42,133.74,134.17,85.73,28.589999999999986
69,1,2.404647000482131,2.27,136.14,136.44,86.55,28.069999999999986
70,1,2.3207427616897305,2.34,138.46,138.78,87.31,29.419999999999987
71,1,2.3201298261203203,2.18,140.78,140.96,88.09,29.59
72,1,2.321466978338401,2.24,143.1,143.2,88.82,29.72
73,1,2.3200549129066923,2.27,145.42,145.47,89.57,29.89
74,1,2.3954504698403203,2.26,147.82,147.73,90.32,29.0
75,1,2.3385921510701944,2.16,150.16,149.89,91.07,29.93
76,1,2.402289601431192,2.19,152.56,152.08,91.78,29.199999999999996
77,1,2.3943059710974914,2.33,154.95,154.41,92.5,29.45
78,1,2.3867938384990572,2.65,157.34,157.06,93.27,29.7
79,1,2.2884796536068324,2.53,159.63,159.59,94.14,31.18
80,1,2.4317268435611625,2.14,162.06,161.73,94.96,29.419999999999998
81,1,2.4749158331582772,2.48,164.53,164.21,95.66,28.98
82,1,2.4750216318089366,2.53,167.01,166.74,96.46,29.13
83,1,2.597526763800827,2.7,169.61,169.44,97.28,27.680000000000003
84,1,2.4390380282235617,2.69,172.05,172.13,98.15,29.91
85,1,2.5475610245877367,2.59,174.6,174.72,99.01,28.660000000000004
86,1,2.5469947993264923,2.53,177.15,177.25,99.84,28.820000000000004
87,1,2.5279542978857363,2.43,179.68,179.68,100.65,29.210000000000004
88,1,2.5300144614063402,2.81,182.21,182.49,101.42,29.320000000000004
89,1,2.467089241368148,2.52,184.68,185.01,102.31,30.270000000000003
90,1,2.5636446875172894,2.53,187.24,187.54,103.11,29.19
