floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,5,2.000723493081358,2.11,71.43,71.59,64.56,28.71
40,5,2.0127874652011233,2.04,73.44,73.63,65.35,28.740000000000002
41,5,1.9895395161623348,1.91,75.43,75.54,66.1,29.36
42,5,1.9720486358123488,1.74,77.4,77.28,66.81,29.86
43,5,1.9582691894374227,2.03,79.36,79.31,67.45,30.27
44,5,2.0015074985608234,2.1,81.36,81.41,68.2,29.75
45,5,2.014740473244469,2.18,83.37,83.59,68.97,29.74
46,5,2.0434306304480705,1.93,85.41,85.52,69.76,29.479999999999997
47,5,2.0862658595227326,2.17,87.5,87.69,70.47,28.970000000000002
48,5,2.0883008851659826,2.2,89.59,89.89,71.26,29.150000000000002
49,5,2.098334293278064,2.03,91.69,91.92,72.06,29.2
50,5,2.1021097233003254,2.33,93.79,94.25,72.79,29.330000000000002
51,5,2.028630677942274,2.18,95.82,96.43,73.63,30.71
52,5,2.134088564032489,1.84,97.95,98.27,74.42,29.240000000000002
53,5,2.08522692246686,2.07,100.04,100.34,75.08,30.169999999999998
54,5,2.110806377181671,2.36,102.15,102.7,75.82,29.95
55,5,2.2307860243239452,1.97,104.38,104.67,76.66,28.3
56,5,2.1621640506238684,2.21,106.54,106.88,77.37,29.529999999999998
57,5,2.319411674989139,2.09,108.86,108.97,78.15,27.319999999999993
58,5,2.370050728587371,2.53,111.23,111.5,78.89,26.739999999999995
59,5,2.3309284717379595,2.12,113.56,113.62,79.79,27.55999999999999
60,5,2.3712436960666916,2.65,115.93,116.27,80.53,27.13999999999999
61,5,2.2624542101989347,2.45,118.19,118.72,81.46,28.97999999999999
62,5,2.2247076791872464,2.07,120.41,120.79,82.32,29.72999999999999
63,5,2.3211769647142666,2.43,122.73,123.22,83.04,28.47999999999999
64,5,2.3469071269868507,2.29,125.08,125.51,83.89,28.29999999999999
65,5,2.198842678728977,2.0,127.28,127.51,84.68,30.609999999999985
66,5,2.2647672840472817,2.22,129.54,129.73,85.38,29.809999999999988
67,5,2.3736446342416633,2.2,131.91,131.93,86.14,28.419999999999987
68,5,2.373356326313333,2.52,134.28,134.45,86.9,28.589999999999986
69,5,2.4236515121884206,2.45,136.7,136.9,87.77,28.069999999999986
70,5,2.33977473810455,2.25,139.04,139.15,88.6,29.419999999999987
71,5,2.338813647916979,2.11,141.38,141.26,89.37,29.59
72,5,2.339840661369303,2.26,143.72,143.52,90.09,29.72
73,5,2.338520392273237,2.2,146.06,145.72,90.86,29.89
74,5,2.4143320003223216,2.33,148.47,148.05,91.6,29.0
75,5,2.3573068623463174,2.16,150.83,150.21,92.39,29.93
76,5,2.421611103427134,2.37,153.25,152.58,93.11,29.199999999999996
77,5,2.414515699805713,2.64,155.66,155.22,93.91,29.45
78,5,2.4082798360624778,2.19,158.07,157.41,94.79,29.7
79,5,2.306790206424285,2.4,160.38,159.81,95.52,31.18
80,5,2.4510023343379084,2.5,162.83,162.31,96.32,29.419999999999998
81,5,2.4963102009029674,2.33,165.33,164.64,97.15,28.98
82,5,2.4957851970876743,2.62,167.83,167.26,97.92,29.13
83,5,2.619951364869611,2.58,170.45,169.84,98.78,27.680000000000003
84,5,2.4592884809776177,2.56,172.91,172.4,99.63,29.91
85,5,2.5684383278531016,2.44,175.48,174.84,100.47,28.660000000000004
86,5,2.567099813800865,2.85,178.05,177.69,101.26,28.820000000000004
87,5,2.549346825630884,2.77,180.6,180.46,102.19,29.210000000000004
88,5,2.553023453170659,2.68,183.15,183.14,103.09,29.320000000000004
89,5,2.4888937175515267,2.74,185.64,185.88,103.96,30.270000000000003
90,5,2.5874092093208105,2.81,188.23,188.69,104.84,29.19
