floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,14,2.1975024455499987,2.4,112.26,114.95,84.39,27.29
53,14,2.1332838201999995,1.86,114.39,116.81,85.23,28.019999999999996
54,14,2.1932185222000005,1.98,116.58,118.79,85.88,27.389999999999993
55,14,2.125760416800001,2.08,118.71,120.87,86.56,28.13
56,14,2.13648977855,2.41,120.85,123.28,87.29,28.029999999999998
57,14,2.3086010001999995,2.58,123.16,125.86,88.12,26.169999999999998
58,14,2.2732916975499995,2.22,125.43,128.08,89.01,26.589999999999996
59,14,2.1190676497000007,2.34,127.55,130.42,89.78,28.229999999999997
60,14,2.175825266699999,2.38,129.73,132.8,90.58,27.650000000000002
61,14,2.2163543129999996,2.06,131.95,134.86,91.4,27.229999999999997
62,14,2.3338840855000003,2.31,134.28,137.17,92.1,25.969999999999995
63,14,2.2818355672,2.12,136.56,139.29,92.88,26.54
64,14,2.3338876479999997,2.35,138.89,141.64,93.6,25.979999999999997
65,14,2.1920012720000006,2.08,141.08,143.72,94.4,27.459999999999997
66,14,2.3177830674999993,2.37,143.4,146.09,95.1,26.15
67,14,2.3518032230000006,2.34,145.75,148.43,95.9,25.779999999999994
68,14,2.13708027955,2.0,147.89,150.43,96.69,27.949999999999996
69,14,2.227844534499999,2.35,150.12,152.78,97.35,27.039999999999996
70,14,2.1829503598,2.4,152.3,155.18,98.14,27.459999999999994
71,14,2.1852795793,1.89,154.49,157.07,98.94,27.409999999999993
72,14,2.2280777158000005,2.23,156.72,159.3,99.56,26.96999999999999
73,14,2.2303881880000005,2.34,158.95,161.64,100.3,26.919999999999995
74,14,2.1402580742000006,2.13,161.09,163.77,101.08,27.749999999999993
75,14,2.3182877417000016,2.12,163.41,165.89,101.78,25.98999999999999
76,14,2.2517312072000006,2.08,165.66,167.97,102.47,26.619999999999994
77,14,2.2318129979999997,2.23,167.89,170.2,103.15,26.78
78,14,2.103340257199999,2.28,169.99,172.48,103.88,27.94
79,14,2.0960972672,2.18,172.09,174.66,104.62,27.96
80,14,2.1786726066999984,1.96,174.27,176.62,105.33,27.160000000000004
81,14,2.2917769514499993,2.25,176.56,178.87,105.97,26.049999999999997
82,14,2.118589246799999,2.0,178.68,180.87,106.69,27.619999999999997
83,14,2.1796542778,1.98,180.86,182.85,107.34,27.02
84,14,2.2841586876999993,2.23,183.14,185.08,107.97,26.0
85,14,2.2832919342999993,1.99,185.42,187.07,108.69,25.96
86,14,2.2552508812,2.53,187.68,189.6,109.32,26.180000000000003
87,14,2.1254445532,2.2,189.81,191.8,110.13,27.300000000000004
88,14,2.135890805449998,1.93,191.95,193.73,110.83,27.150000000000002
89,14,2.085599888799999,2.37,194.04,196.1,111.44,27.540000000000003
90,14,2.1757731383,2.02,196.22,198.12,112.19,26.68
