floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,11,2.1231938968,2.11,114.16,112.4,82.16,28.019999999999996
54,11,2.18262550445,1.98,116.34,114.38,82.87,27.389999999999993
55,11,2.1180907552,2.18,118.46,116.56,83.52,28.13
56,11,2.1296119828,2.27,120.59,118.83,84.24,28.029999999999998
57,11,2.2975101425499997,2.36,122.89,121.19,84.99,26.169999999999998
58,11,2.2643401087999995,2.29,125.15,123.48,85.76,26.589999999999996
59,11,2.11612859005,2.21,127.27,125.69,86.51,28.229999999999997
60,11,2.172337187799999,1.96,129.44,127.65,87.24,27.650000000000002
61,11,2.21259403345,2.42,131.65,130.07,87.87,27.229999999999997
62,11,2.3275739043000003,2.42,133.98,132.49,88.66,25.969999999999995
63,11,2.2786383269999986,2.39,136.26,134.88,89.45,26.54
64,11,2.3302727041999987,2.56,138.59,137.44,90.22,25.979999999999997
65,11,2.194240140799999,2.07,140.78,139.51,91.04,27.459999999999997
66,11,2.3171811560499993,2.12,143.1,141.63,91.71,26.15
67,11,2.3512910438000003,2.26,145.45,143.89,92.39,25.779999999999994
68,11,2.1449042800500004,2.11,147.59,146.0,93.11,27.949999999999996
69,11,2.2338875091999992,2.14,149.82,148.14,93.78,27.039999999999996
70,11,2.1919106078000006,2.06,152.01,150.2,94.46,27.459999999999994
71,11,2.1957858972,2.33,154.21,152.53,95.12,27.409999999999993
72,11,2.238045354250001,2.02,156.45,154.55,95.85,26.96999999999999
73,11,2.2417512463,2.38,158.69,156.93,96.49,26.919999999999995
74,11,2.1560382277999994,1.92,160.85,158.85,97.24,27.749999999999993
75,11,2.3294856748000003,2.23,163.18,161.08,97.84,25.98999999999999
76,11,2.2664845058000003,2.2,165.45,163.28,98.54,26.619999999999994
77,11,2.2484212931999994,2.09,167.7,165.37,99.23,26.78
78,11,2.1258385371999995,2.32,169.83,167.69,99.88,27.94
79,11,2.1202302919999987,2.02,171.95,169.71,100.6,27.96
80,11,2.2016827086999977,2.28,174.15,171.99,101.23,27.160000000000004
81,11,2.3117403084499992,2.01,176.46,174.0,101.93,26.049999999999997
82,11,2.1462830729999998,2.27,178.61,176.27,102.55,27.619999999999997
83,11,2.2061627130000008,2.3,180.82,178.57,103.25,27.02
84,11,2.3077844448,2.32,183.13,180.89,103.96,26.0
85,11,2.3082513906999993,2.6,185.44,183.49,104.67,25.96
86,11,2.281337185799999,2.32,187.72,185.81,105.46,26.180000000000003
87,11,2.1576961791999993,2.21,189.88,188.02,106.17,27.300000000000004
88,11,2.1691967917999997,2.03,192.05,190.05,106.84,27.150000000000002
89,11,2.1215126019999997,1.98,194.17,192.03,107.45,27.540000000000003
90,11,2.2112031754999992,2.06,196.38,194.09,108.05,26.68
