floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,7,2.1900768987999997,2.45,150.11,149.8,95.49,27.459999999999994
71,7,2.1932620512000005,2.3,152.3,152.1,96.32,27.409999999999993
72,7,2.2354226075500003,2.34,154.54,154.44,97.11,26.96999999999999
73,7,2.2383818679999994,2.21,156.78,156.65,97.9,26.919999999999995
74,7,2.1510902487500005,2.18,158.93,158.83,98.65,27.749999999999993
75,7,2.325995408050001,2.61,161.26,161.44,99.39,25.98999999999999
76,7,2.2609301332,2.39,163.52,163.83,100.27,26.619999999999994
77,7,2.241570881199999,2.3,165.76,166.13,101.07,26.78
78,7,2.1158019848,2.22,167.88,168.35,101.84,27.94
79,7,2.109341559199999,2.37,169.99,170.72,102.58,27.96
80,7,2.1907085746999986,1.9,172.18,172.62,103.37,27.160000000000004
81,7,2.3025188,2.59,174.48,175.21,104.0,26.049999999999997
82,7,2.1318748637999985,1.89,176.61,177.1,104.86,27.619999999999997
83,7,2.192733965199999,2.42,178.8,179.52,105.48,27.02
84,7,2.2950841151999994,2.38,181.1,181.9,106.28,26.0
85,7,2.2943745488,2.29,183.39,184.19,107.06,25.96
86,7,2.266401737999999,2.52,185.66,186.71,107.8,26.180000000000003
87,7,2.1385725081999984,2.17,187.8,188.88,108.63,27.300000000000004
88,7,2.1493343979499993,2.25,189.95,191.13,109.33,27.150000000000002
89,7,2.098910471799999,2.3,192.05,193.43,110.06,27.540000000000003
90,7,2.1886128879999998,2.31,194.24,195.74,110.8,26.68
