floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
80,8,2.199369639199999,2.09,174.19,174.8,101.72,27.160000000000004
81,8,2.31004044875,2.18,176.5,176.98,102.35,26.049999999999997
82,8,2.143565138199999,2.06,178.64,179.04,103.02,27.619999999999997
83,8,2.2039914348000007,1.91,180.84,180.95,103.64,27.02
84,8,2.3064934252,2.29,183.15,183.24,104.22,26.0
85,8,2.306931983199999,2.3,185.46,185.54,104.92,25.96
86,8,2.2804609248,2.25,187.74,187.79,105.61,26.180000000000003
87,8,2.1568326747999995,2.21,189.9,190.0,106.29,27.300000000000004
88,8,2.1683840012499997,2.23,192.07,192.23,106.95,27.150000000000002
89,8,2.1201428881999993,2.17,194.19,194.4,107.62,27.540000000000003
90,8,2.2096098487999987,2.11,196.4,196.51,108.26,26.68
