floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,13,1.9621220835249054,2.05,73.47,72.57,65.93,29.78
40,13,2.029699544451962,2.01,75.5,74.58,66.7,28.850000000000005
41,13,2.0122876985054376,2.2,77.51,76.78,67.45,29.360000000000003
42,13,1.985896841031971,2.28,79.5,79.06,68.27,30.03
43,13,2.0347008165158216,1.91,81.53,80.97,69.12,29.45
44,13,2.062208822528796,2.16,83.59,83.13,69.83,29.19
45,13,2.0636496739873946,2.08,85.65,85.21,70.62,29.38
46,13,1.986713279576362,2.28,87.64,87.49,71.39,30.830000000000002
47,13,2.094267847061503,1.88,89.73,89.37,72.23,29.310000000000002
48,13,2.156811436703906,2.3,91.89,91.67,72.92,28.490000000000002
49,13,2.2426201885926407,2.17,94.13,93.84,73.76,27.35
50,13,2.21880484698147,2.19,96.35,96.03,74.55,27.94
51,13,2.2578171868884302,2.43,98.61,98.46,75.35,27.540000000000003
52,13,2.192736097579125,2.06,100.8,100.52,76.23,28.78
53,13,2.18142841208143,2.38,102.98,102.9,76.98,29.14
54,13,2.3331234479971137,2.61,105.31,105.51,77.84,27.03
55,13,2.3471215906898335,2.6,107.66,108.11,78.78,27.060000000000002
56,13,2.2324271544505248,2.04,109.89,110.15,79.71,29.02
57,13,2.2921088275737898,2.32,112.18,112.47,80.44,28.3
58,13,2.3187233891100014,2.22,114.5,114.69,81.26,28.099999999999998
59,13,2.2152030222772185,2.1,116.72,116.79,82.05,29.81
60,13,2.3966469846639256,2.13,119.12,118.92,82.8,27.32
61,13,2.430876727651292,2.28,121.55,121.2,83.55,27.0
62,13,2.29872691327022,2.6,123.85,123.8,84.35,29.099999999999998
63,13,2.399913637091754,2.65,126.25,126.45,85.27,27.849999999999998
64,13,2.3647307457198297,2.22,128.61,128.67,86.2,28.559999999999995
65,13,2.408375324286045,2.49,131.02,131.16,86.97,28.109999999999996
66,13,2.4823772039860073,2.78,133.5,133.94,87.84,27.259999999999998
67,13,2.524892099832108,2.81,136.02,136.75,88.8,26.879999999999995
68,13,2.5491350280996152,2.27,138.57,139.02,89.77,26.759999999999998
69,13,2.600962427714651,2.88,141.17,141.9,90.56,26.22
70,13,2.5964975096731178,2.86,143.77,144.76,91.54,26.5
71,13,2.5046052460782113,2.51,146.27,147.27,92.52,27.959999999999997
72,13,2.5659178537877194,2.41,148.84,149.68,93.38,27.31
73,13,2.441086452050926,2.66,151.28,152.34,94.2,29.15
74,13,2.4547918469987198,2.22,153.73,154.56,95.1,29.14
75,13,2.439815095420272,2.25,156.17,156.81,95.85,29.48
76,13,2.548673713634646,2.33,158.72,159.14,96.61,28.189999999999998
77,13,2.4622500676587937,2.69,161.18,161.83,97.39,29.47
78,13,2.4940935618806224,2.44,163.67,164.27,98.29,29.220000000000002
79,13,2.549626487058302,2.71,166.22,166.98,99.1,28.65
80,13,2.543812695479472,2.31,168.76,169.29,100.0,28.89
81,13,2.519442827050789,2.7,171.28,171.99,100.77,29.340000000000003
82,13,2.4379581675104096,2.59,173.72,174.58,101.66,30.530000000000005
83,13,2.5000012299425194,2.27,176.22,176.85,102.52,29.890000000000004
84,13,2.5075511672386415,2.71,178.73,179.56,103.26,29.919999999999998
85,13,2.4569281588321275,2.64,181.19,182.2,104.15,30.700000000000003
86,13,2.4962327562831175,2.26,183.69,184.46,105.01,30.349999999999998
87,13,2.5008882267529287,2.71,186.19,187.17,105.74,30.41
88,13,2.5880430982760796,2.84,188.78,190.01,106.62,29.48
89,13,2.57168346330803,2.77,191.35,192.78,107.54,29.83
90,13,2.5743240436517536,2.63,193.92,195.41,108.43,29.939999999999998
