floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
60,15,2.299644007671518,2.23,114.66,117.13,76.98,27.32
61,15,2.3332040103743648,2.05,116.99,119.18,77.73,27.0
62,15,2.206835499988314,1.96,119.2,121.14,78.42,29.099999999999998
63,15,2.2999858371585207,2.5,121.5,123.64,79.08,27.849999999999998
64,15,2.2662529286771083,2.42,123.77,126.06,79.91,28.559999999999995
65,15,2.3093546473360242,2.03,126.08,128.09,80.72,28.109999999999996
66,15,2.377655836564142,2.67,128.46,130.76,81.4,27.259999999999998
67,15,2.418148613635958,2.43,130.88,133.19,82.29,26.879999999999995
68,15,2.4396667250158273,2.2,133.32,135.39,83.09,26.759999999999998
69,15,2.488862670506173,2.57,135.81,137.96,83.82,26.22
70,15,2.483727673251744,2.21,138.29,140.17,84.66,26.5
71,15,2.3941388724344916,2.23,140.68,142.4,85.39,27.959999999999997
72,15,2.451262010748465,2.48,143.13,144.88,86.12,27.31
73,15,2.334209656993945,2.39,145.46,147.27,86.93,29.15
74,15,2.3464379467408767,2.45,147.81,149.72,87.7,29.14
75,15,2.334006937766084,2.57,150.14,152.29,88.5,29.48
76,15,2.4391277712806074,2.62,152.58,154.91,89.33,28.189999999999998
77,15,2.3591322546800377,2.21,154.94,157.12,90.17,29.47
78,15,2.387826448679888,2.36,157.33,159.48,90.89,29.220000000000002
79,15,2.4405936059788087,2.19,159.77,161.67,91.64,28.65
80,15,2.4333023527287017,2.14,162.2,163.81,92.34,28.89
81,15,2.4099302852014373,2.6,164.61,166.41,93.02,29.340000000000003
82,15,2.333101696055537,2.53,166.94,168.94,93.85,30.530000000000005
83,15,2.392052716468644,2.35,169.33,171.29,94.65,29.890000000000004
84,15,2.400259638250666,2.38,171.73,173.67,95.4,29.919999999999998
85,15,2.3515151011409103,2.39,174.08,176.06,96.15,30.700000000000003
86,15,2.3882662853654253,2.43,176.47,178.49,96.9,30.349999999999998
87,15,2.3939664132548155,2.33,178.86,180.82,97.66,30.41
88,15,2.4754680255671517,2.68,181.34,183.5,98.39,29.48
89,15,2.4598940840506986,2.35,183.8,185.85,99.22,29.83
90,15,2.461310624733787,2.55,186.26,188.4,99.95,29.939999999999998
