floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,16,2.2605468271999998,2.43,146.26,146.34,91.12,26.76
68,16,2.324623218549999,2.25,148.58,148.59,91.89,26.070000000000004
69,16,2.1464917347999988,2.07,150.73,150.66,92.61,27.94
70,16,2.2648285057000006,2.18,152.99,152.84,93.27,26.72
71,16,2.1446305708000004,2.22,155.13,155.06,93.96,27.94
72,16,2.295454870749999,2.03,157.43,157.09,94.65,26.390000000000004
73,16,2.0985670183,2.3,159.53,159.39,95.29,28.36
74,16,2.1839105295500003,2.22,161.71,161.61,96.01,27.51
75,16,2.2234168447999996,2.46,163.93,164.07,96.71,27.1
76,16,2.1355435851999993,2.27,166.07,166.34,97.48,27.94
77,16,2.129858908699999,1.88,168.2,168.22,98.18,27.97
78,16,2.1972005611999985,2.47,170.4,170.69,98.77,27.299999999999997
79,16,2.225133762699999,2.29,172.63,172.98,99.53,27.0
80,16,2.3176994427999995,2.11,174.95,175.09,100.24,26.049999999999997
81,16,2.24537338255,1.97,177.2,177.06,100.89,26.75
82,16,2.2015128515499995,1.96,179.4,179.02,101.49,27.15
83,16,2.2121767678,2.32,181.61,181.34,102.09,27.02
84,16,2.23671477,2.02,183.85,183.36,102.8,26.75
85,16,2.2303896281999998,2.3,186.08,185.66,103.42,26.779999999999998
86,16,2.1356895621999996,2.23,188.22,187.89,104.12,27.63
87,16,2.1595502495499996,2.23,190.38,190.12,104.79,27.369999999999997
88,16,2.28644428795,2.14,192.67,192.26,105.47,26.129999999999995
89,16,2.1971065947999993,2.43,194.87,194.69,106.11,26.939999999999998
90,16,2.0804759118000002,1.9,196.95,196.59,106.84,27.949999999999996
