floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,17,2.1748677028000003,2.36,161.78,163.66,98.96,27.51
75,17,2.2141423177999986,2.35,163.99,166.01,99.74,27.1
76,17,2.122819463799999,2.03,166.11,168.04,100.51,27.94
77,17,2.1162174074499998,2.01,168.23,170.05,101.17,27.97
78,17,2.1841452241999986,2.0,170.41,172.05,101.83,27.299999999999997
79,17,2.2123190511999997,2.31,172.62,174.36,102.48,27.0
80,17,2.3061962699499996,2.31,174.93,176.67,103.23,26.049999999999997
81,17,2.2304648586999987,2.17,177.16,178.84,103.98,26.75
82,17,2.1839459522,2.18,179.34,181.02,104.68,27.15
83,17,2.193388762199999,2.08,181.53,183.1,105.38,27.02
84,17,2.2179054197999983,2.38,183.75,185.48,106.04,26.75
85,17,2.209453801799999,2.09,185.96,187.57,106.81,26.779999999999998
86,17,2.11130556545,2.35,188.07,189.92,107.47,27.63
87,17,2.1341857597,2.0,190.2,191.92,108.22,27.369999999999997
88,17,2.2641384342499995,2.18,192.46,194.1,108.85,26.129999999999995
89,17,2.170836567799999,2.33,194.63,196.43,109.54,26.939999999999998
90,17,2.0497446201999994,1.89,196.68,198.32,110.28,27.949999999999996
