floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,19,2.1447288027000004,1.99,119.18,117.62,84.98,27.89
56,19,2.2234188075,2.37,121.4,119.99,85.7,27.05
57,19,2.3001872957499994,2.54,123.7,122.53,86.55,26.209999999999997
58,19,2.1774241148000004,2.42,125.88,124.95,87.46,27.599999999999998
59,19,2.4063812511999996,2.29,128.29,127.24,88.32,25.03
60,19,2.30226173095,2.08,130.59,129.32,89.13,26.27
61,19,2.2314159322,2.51,132.82,131.83,89.87,27.060000000000002
62,19,2.204705017799999,2.39,135.02,134.22,90.76,27.35
63,19,2.292394307999999,2.2,137.31,136.42,91.6,26.42
64,19,2.2421661131999993,2.36,139.55,138.78,92.38,26.96
65,19,2.3264287078000003,2.05,141.88,140.83,93.21,26.06
66,19,2.3126380631999996,2.27,144.19,143.1,93.92,26.21
67,19,2.260076860299999,2.54,146.45,145.64,94.71,26.76
68,19,2.324926677999999,2.48,148.77,148.12,95.6,26.070000000000004
69,19,2.1388065957999993,2.38,150.91,150.5,96.46,27.94
70,19,2.2597732992,2.16,153.17,152.66,97.28,26.72
71,19,2.1336080361999983,2.2,155.3,154.86,98.02,27.94
72,19,2.288540486699999,2.26,157.59,157.12,98.78,26.390000000000004
73,19,2.0823773994999994,1.96,159.67,159.08,99.55,28.36
74,19,2.1696951066999994,2.15,161.84,161.23,100.22,27.51
75,19,2.20917142,2.23,164.05,163.46,100.95,27.1
76,19,2.1165264358,2.23,166.17,165.69,101.71,27.94
77,19,2.10890880095,1.98,168.28,167.67,102.47,27.97
78,19,2.1771988432,2.18,170.46,169.85,103.13,27.299999999999997
79,19,2.2047908807,1.93,172.66,171.78,103.87,27.0
80,19,2.299869626199999,2.32,174.96,174.1,104.52,26.049999999999997
81,19,2.2227207085500007,2.46,177.18,176.56,105.29,26.75
82,19,2.1743692682000004,2.19,179.35,178.75,106.12,27.15
83,19,2.183265813,2.18,181.53,180.93,106.85,27.02
84,19,2.20722059595,2.19,183.74,183.12,107.57,26.75
85,19,2.198455932999999,2.42,185.94,185.54,108.3,26.779999999999998
86,19,2.097525205549999,2.22,188.04,187.76,109.09,27.63
87,19,2.1203660716999995,2.19,190.16,189.95,109.82,27.369999999999997
88,19,2.2508691373,2.46,192.41,192.41,110.54,26.129999999999995
89,19,2.1546313120000002,2.28,194.56,194.69,111.35,26.939999999999998
90,19,2.03122784055,2.29,196.59,196.98,112.09,27.949999999999996
