floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,13,2.255875760799999,2.5,149.65,148.06,97.26,26.76
68,13,2.3212757700499993,2.02,151.97,150.08,98.11,26.070000000000004
69,13,2.1305989377999976,1.92,154.1,152.0,98.79,27.94
70,13,2.2537584768000003,2.45,156.35,154.45,99.44,26.72
71,13,2.1240409737999992,1.85,158.47,156.3,100.26,27.94
72,13,2.2817931971999994,2.04,160.75,158.34,100.88,26.390000000000004
73,13,2.071567288699999,2.06,162.82,160.4,101.57,28.36
74,13,2.159711840749999,2.31,164.98,162.71,102.25,27.51
75,13,2.198990456199999,2.15,167.18,164.86,103.02,27.1
76,13,2.1043265851999986,1.95,169.28,166.81,103.73,27.94
77,13,2.0966563896999997,2.04,171.38,168.85,104.38,27.97
78,13,2.16541252,2.4,173.55,171.25,105.05,27.299999999999997
79,13,2.1924865168000003,2.35,175.74,173.6,105.84,27.0
80,13,2.2878746250499993,2.53,178.03,176.13,106.61,26.049999999999997
81,13,2.208173410799999,2.2,180.24,178.33,107.44,26.75
82,13,2.1591289112500003,2.02,182.4,180.35,108.15,27.15
83,13,2.168108015799999,2.18,184.57,182.53,108.81,27.02
84,13,2.191926541199999,2.48,186.76,185.01,109.52,26.75
85,13,2.181794791199999,1.97,188.94,186.98,110.32,26.779999999999998
86,13,2.08010452925,2.24,191.02,189.22,110.95,27.63
87,13,2.10281057995,2.0,193.12,191.22,111.67,27.369999999999997
88,13,2.2353675712,1.99,195.36,193.21,112.32,26.129999999999995
89,13,2.138958591999998,2.32,197.5,195.53,112.95,26.939999999999998
90,13,2.01351178455,2.21,199.51,197.74,113.69,27.949999999999996
