floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
29,6,2.30915220445,2.58,59.73,59.16,59.37,20.29
30,6,2.3371092652,2.52,62.07,61.68,60.27,20.060000000000002
31,6,2.3002479237999998,2.46,64.37,64.14,61.14,21.5
32,6,2.055300066299999,2.01,66.43,66.15,61.99,26.36
33,6,2.0955852171999996,2.22,68.53,68.37,62.68,25.9
34,6,2.0116499754999997,2.06,70.54,70.43,63.45,27.319999999999997
35,6,2.1466765487499995,1.89,72.69,72.32,64.15,25.45
36,6,2.0867431719999994,1.81,74.78,74.13,64.8,26.509999999999998
37,6,2.139717761699999,2.39,76.92,76.52,65.42,25.849999999999998
38,6,2.16301262145,2.32,79.08,78.84,66.23,25.67
39,6,2.1585557962,2.26,81.24,81.1,67.02,25.9
40,6,2.1368053751999994,1.93,83.38,83.03,67.78,26.36
41,6,2.1730073367999996,2.21,85.55,85.24,68.44,25.96
42,6,2.0680343811999986,2.36,87.62,87.6,69.18,27.520000000000003
43,6,2.2359386446999996,2.33,89.86,89.93,69.97,25.32
44,6,2.135917418749999,1.87,92.0,91.8,70.75,26.85
45,6,2.2378466721999994,2.24,94.24,94.04,71.38,25.54
46,6,2.1563606834499986,2.33,96.4,96.37,72.13,26.770000000000003
47,6,2.1769880799999997,2.22,98.58,98.59,72.9,26.6
48,6,2.1956191037999995,2.35,100.78,100.94,73.64,26.450000000000003
49,6,2.2029191080500006,2.02,102.98,102.96,74.41,26.45
50,6,2.1172124991999994,2.25,105.1,105.21,75.08,27.599999999999998
51,6,2.1998583096999993,2.17,107.3,107.38,75.82,26.650000000000002
52,6,2.159684339199999,2.34,109.46,109.72,76.53,27.22
53,6,2.242675697,2.33,111.7,112.05,77.3,26.26
54,6,2.2767996057999995,2.43,113.98,114.48,78.06,25.9
55,6,2.118472388249999,2.34,116.1,116.82,78.85,27.89
56,6,2.1949431550499994,2.29,118.29,119.11,79.61,27.05
57,6,2.2689320107500004,2.39,120.56,121.5,80.35,26.209999999999997
58,6,2.1560472831999995,2.26,122.72,123.76,81.12,27.599999999999998
59,6,2.3721003767499997,2.47,125.09,126.23,81.85,25.03
60,6,2.2777026947999994,2.43,127.37,128.66,82.64,26.27
61,6,2.2140285381999996,2.34,129.58,131.0,83.42,27.060000000000002
62,6,2.1913344679499986,1.98,131.77,132.98,84.17,27.35
63,6,2.2753592879999998,2.22,134.05,135.2,84.8,26.42
64,6,2.230798701999999,2.3,136.28,137.5,85.5,26.96
65,6,2.3119161012,2.47,138.59,139.97,86.23,26.06
66,6,2.3017495270499997,2.12,140.89,142.09,87.01,26.21
67,6,2.255023907199999,2.52,143.15,144.61,87.68,26.76
68,6,2.318320483449999,2.15,145.47,146.76,88.47,26.070000000000004
69,6,2.147144441799999,2.14,147.62,148.9,89.14,27.94
70,6,2.2628063433,2.34,149.88,151.24,89.81,26.72
71,6,2.1475969077999997,2.03,152.03,153.27,90.54,27.94
72,6,2.2947397829499994,2.32,154.32,155.59,91.17,26.390000000000004
73,6,2.105055442299999,1.91,156.43,157.5,91.89,28.36
74,6,2.189081291199999,2.07,158.62,159.57,92.48,27.51
75,6,2.2285353231999987,2.17,160.85,161.74,93.12,27.1
76,6,2.144914487799998,2.44,162.99,164.18,93.79,27.94
77,6,2.1405050533000005,2.03,165.13,166.21,94.54,27.97
78,6,2.206655006799999,1.96,167.34,168.17,95.16,27.299999999999997
79,6,2.235252932799999,2.5,169.58,170.67,95.76,27.0
80,6,2.3258456661999993,2.63,171.91,173.3,96.52,26.049999999999997
81,6,2.2567250721999996,2.49,174.17,175.79,97.32,26.75
82,6,2.2147625984499992,2.34,176.38,178.13,98.07,27.15
83,6,2.2256830242000003,2.46,178.61,180.59,98.78,27.02
84,6,2.2504740912000005,2.52,180.86,183.11,99.52,26.75
85,6,2.2447548252,1.97,183.1,185.08,100.27,26.779999999999998
86,6,2.1540959623,2.31,185.25,187.39,100.86,27.63
87,6,2.17817184175,2.28,187.43,189.67,101.55,27.369999999999997
88,6,2.302528376950001,2.46,189.73,192.13,102.23,26.129999999999995
89,6,2.2161125607999996,2.02,191.95,194.15,102.96,26.939999999999998
90,6,2.1043335657999998,1.94,194.05,196.09,103.56,27.949999999999996
