floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
80,10,2.3219244870499987,2.38,174.6,175.03,98.69,26.049999999999997
81,10,2.2508434255499994,2.24,176.85,177.27,99.41,26.75
82,10,2.2076754891999992,2.46,179.06,179.73,100.08,27.15
83,10,2.2179988541999993,2.42,181.28,182.15,100.82,27.02
84,10,2.2426290273000005,2.19,183.52,184.34,101.54,26.75
85,10,2.236582210799999,2.45,185.76,186.79,102.19,26.779999999999998
86,10,2.1430755082,2.04,187.9,188.83,102.92,27.63
87,10,2.1674081954499993,2.17,190.07,191.0,103.53,27.369999999999997
88,10,2.29352071445,2.47,192.36,193.47,104.17,26.129999999999995
89,10,2.2049871069999987,2.15,194.56,195.62,104.9,26.939999999999998
90,10,2.09064185895,2.21,196.65,197.83,105.53,27.949999999999996
