floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,7,2.1455971197999997,2.14,150.29,151.22,93.34,27.94
70,7,2.2644740207999994,2.3,152.55,153.52,94.04,26.72
71,7,2.1430393777999988,2.32,154.69,155.84,94.79,27.94
72,7,2.2946770952999986,2.49,156.98,158.33,95.54,26.390000000000004
73,7,2.0954091328,2.17,159.08,160.5,96.34,28.36
74,7,2.181241670799999,2.42,161.26,162.92,97.04,27.51
75,7,2.2205456521999993,2.48,163.48,165.4,97.82,27.1
76,7,2.131328594799999,2.23,165.61,167.63,98.61,27.94
77,7,2.1251787242000004,1.88,167.74,169.51,99.32,27.97
78,7,2.1928366791999983,2.35,169.93,171.86,99.92,27.299999999999997
79,7,2.220691296699999,2.25,172.15,174.11,100.67,27.0
80,7,2.3138345407,2.2,174.46,176.31,101.38,26.049999999999997
81,7,2.2401903791999995,2.24,176.7,178.55,102.08,26.75
82,7,2.1950143927,2.2,178.9,180.75,102.78,27.15
83,7,2.2049471272,2.1,181.1,182.85,103.47,27.02
84,7,2.229621101949999,2.15,183.33,185.0,104.13,26.75
85,7,2.2225522079999998,2.32,185.55,187.32,104.8,26.779999999999998
86,7,2.1261735451999995,2.05,187.68,189.37,105.52,27.63
87,7,2.1501163268,2.16,189.83,191.53,106.16,27.369999999999997
88,7,2.2781477099500003,2.04,192.11,193.57,106.83,26.129999999999995
89,7,2.187460655799999,2.07,194.3,195.64,107.46,26.939999999999998
90,7,2.0698981425,2.29,196.37,197.93,108.1,27.949999999999996
