floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,2,3.042947265749999,3.07,144.53,144.87,92.95,15.41
58,2,3.048507035299999,3.07,147.58,147.94,94.01,15.52
59,2,3.0782482454499998,3.07,150.66,151.01,95.07,15.07
60,2,2.9781768081999984,2.95,153.64,153.96,96.12,17.29
61,2,3.1240602046999997,3.12,156.76,157.08,97.13,14.440000000000001
62,2,3.091995494999999,2.95,159.85,160.03,98.2,15.350000000000001
63,2,3.1112553199999993,2.9,162.96,162.93,99.2,15.099999999999998
64,2,3.0945376341999986,3.15,166.05,166.08,100.18,15.579999999999998
65,2,3.1583291727999994,3.09,169.21,169.17,101.24,14.400000000000002
66,2,3.183096068949999,3.46,172.39,172.63,102.27,14.010000000000002
67,2,3.116876257199999,3.41,175.51,176.04,103.43,15.5
68,2,3.1478877987999985,2.99,178.66,179.03,104.56,15.010000000000002
69,2,3.126020219999999,3.21,181.79,182.24,105.55,15.5
70,2,3.1780837862999993,3.38,184.97,185.62,106.61,14.600000000000001
71,2,3.117592462199999,2.95,188.09,188.57,107.72,15.770000000000003
72,2,3.216244262199999,3.26,191.31,191.83,108.68,14.010000000000002
73,2,3.177467612499999,3.24,194.49,195.07,109.75,14.8
74,2,3.1677282219999983,3.39,197.66,198.46,110.8,15.010000000000002
75,2,3.2358688710499988,3.36,200.9,201.82,111.89,13.810000000000002
76,2,3.2054149176999984,3.3,204.11,205.12,112.97,14.400000000000002
77,2,3.1758431467,2.95,207.29,208.07,114.03,14.919999999999998
78,2,3.204325932700001,3.01,210.49,211.08,114.97,14.440000000000001
79,2,3.1946424591999985,3.08,213.68,214.16,115.92,14.600000000000001
80,2,3.1148379219999995,3.2,216.79,217.36,116.9,15.84
