floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,0,2.985466883049999,2.8,142.67,141.05,86.91,15.07
60,0,2.9047790282499997,2.82,145.57,143.87,87.85,17.29
61,0,3.0327368319999994,3.19,148.6,147.06,88.8,14.440000000000001
62,0,3.0117996812999985,2.86,151.61,149.92,89.86,15.350000000000001
63,0,3.0328410621999997,3.25,154.64,153.17,90.82,15.099999999999998
64,0,3.024859033,3.24,157.66,156.41,91.9,15.579999999999998
65,0,3.0842785177000005,3.21,160.74,159.62,92.97,14.400000000000002
66,0,3.1105592226999983,3.31,163.85,162.93,94.02,14.010000000000002
67,0,3.0595358987999988,3.18,166.91,166.11,95.11,15.5
68,0,3.0907157357499977,3.24,170.0,169.35,96.15,15.010000000000002
69,0,3.0771560199999994,3.09,173.08,172.44,97.2,15.5
70,0,3.1263989223,3.3,176.21,175.74,98.21,14.600000000000001
71,0,3.0790516319499983,3.16,179.29,178.9,99.27,15.770000000000003
72,0,3.1687536320499983,2.92,182.46,181.82,100.29,14.010000000000002
73,0,3.1394800251999997,2.98,185.6,184.8,101.22,14.8
74,0,3.1351941144499986,3.3,188.74,188.1,102.17,15.010000000000002
75,0,3.198377146699999,3.28,191.94,191.38,103.22,13.810000000000002
76,0,3.1769489827999995,2.92,195.12,194.3,104.26,14.400000000000002
77,0,3.1554011511999986,3.26,198.28,197.56,105.18,14.919999999999998
78,0,3.1845595182999995,3.1,201.46,200.66,106.21,14.440000000000001
79,0,3.180328087199999,2.95,204.64,203.61,107.18,14.600000000000001
80,0,3.114403201999999,3.2,207.75,206.81,108.1,15.84
