floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,17,2.9703017860500003,2.99,122.19,122.89,83.39,13.91
51,17,2.929163933199999,2.98,125.12,125.87,84.42,15.680000000000001
52,17,2.92659227845,2.76,128.05,128.63,85.43,16.11
53,17,2.9698767531999994,2.7,131.02,131.33,86.37,15.3
54,17,3.0184641307999995,3.11,134.04,134.44,87.29,14.259999999999998
55,17,3.0476537566999995,3.2,137.09,137.64,88.33,13.8
56,17,3.0100355597999986,3.07,140.1,140.71,89.41,15.26
57,17,3.016052251799999,2.9,143.12,143.61,90.44,15.41
58,17,3.022101848,3.12,146.14,146.73,91.4,15.52
59,17,3.051936791799999,2.78,149.19,149.51,92.44,15.07
60,17,2.957437574799999,3.12,152.15,152.63,93.36,17.29
61,17,3.097804264299999,3.16,155.25,155.79,94.39,14.440000000000001
62,17,3.06917065345,2.84,158.32,158.63,95.43,15.350000000000001
63,17,3.088479829999999,3.17,161.41,161.8,96.35,15.099999999999998
64,17,3.074842298799999,2.82,164.48,164.62,97.39,15.579999999999998
65,17,3.13587457,3.16,167.62,167.78,98.3,14.400000000000002
66,17,3.161020496199999,3.01,170.78,170.79,99.32,14.010000000000002
67,17,3.0992532897999996,3.19,173.88,173.98,100.29,15.5
68,17,3.1299993861999997,3.41,177.01,177.39,101.32,15.010000000000002
69,17,3.1116857117999985,3.02,180.12,180.41,102.41,15.5
70,17,3.1622776407000006,3.21,183.28,183.62,103.37,14.600000000000001
71,17,3.1066154335499983,3.26,186.39,186.88,104.39,15.770000000000003
72,17,3.201870176049999,3.17,189.59,190.05,105.41,14.010000000000002
73,17,3.1668748692999995,3.16,192.76,193.21,106.41,14.8
74,17,3.1593027669999985,3.35,195.92,196.56,107.4,15.010000000000002
75,17,3.225398241799999,3.02,199.15,199.58,108.44,13.810000000000002
76,17,3.1982221731999987,3.21,202.35,202.79,109.38,14.400000000000002
77,17,3.1721003272,3.27,205.52,206.06,110.38,14.919999999999998
78,17,3.2008097071999995,3.0,208.72,209.06,111.38,14.440000000000001
79,17,3.1932916199999983,3.28,211.91,212.34,112.3,14.600000000000001
80,17,3.1192804392999993,3.11,215.03,215.45,113.31,15.84
