floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,14,2.8864308888,2.63,117.87,118.17,78.56,13.91
51,14,2.852992940799999,3.05,120.72,121.22,79.44,15.680000000000001
52,14,2.8549949803,3.05,123.57,124.27,80.46,16.11
53,14,2.898065930199999,2.67,126.47,126.94,81.47,15.3
54,14,2.9436267369999993,2.72,129.41,129.66,82.35,14.259999999999998
55,14,2.9710207374999995,2.84,132.38,132.5,83.25,13.8
56,14,2.9406276021999997,2.95,135.32,135.45,84.18,15.26
57,14,2.949177420749999,2.88,138.27,138.33,85.15,15.41
58,14,2.9579933153,3.05,141.23,141.38,86.09,15.52
59,14,2.9877353282,3.22,144.22,144.6,87.08,15.07
60,14,2.9078166684499998,3.17,147.13,147.77,88.13,17.29
61,14,3.0372638194999992,3.04,150.17,150.81,89.15,14.440000000000001
62,14,3.014934136949999,3.3,153.18,154.11,90.13,15.350000000000001
63,14,3.037035300799999,2.9,156.22,157.01,91.19,15.099999999999998
64,14,3.027044834799999,3.19,159.25,160.2,92.11,15.579999999999998
65,14,3.0860316856999996,3.36,162.34,163.56,93.13,14.400000000000002
66,14,3.1123932005499992,2.99,165.45,166.55,94.19,14.010000000000002
67,14,3.0598040837999987,3.15,168.51,169.7,95.14,15.5
68,14,3.0905381294499987,2.96,171.6,172.66,96.13,15.010000000000002
69,14,3.0759632949999993,3.17,174.68,175.83,97.05,15.5
70,14,3.124993064799999,2.93,177.8,178.76,98.04,14.600000000000001
71,14,3.0768989167499994,3.15,180.88,181.91,98.95,15.770000000000003
72,14,3.1659378434499996,3.05,184.05,184.96,99.93,14.010000000000002
73,14,3.1371536557,3.33,187.19,188.29,100.87,14.8
74,14,3.133582704499999,3.25,190.32,191.54,101.9,15.010000000000002
75,14,3.1962165360499997,3.42,193.52,194.96,102.89,13.810000000000002
76,14,3.1751336296999986,2.89,196.7,197.85,103.93,14.400000000000002
77,14,3.1537038983,3.4,199.85,201.25,104.81,14.919999999999998
78,14,3.1828902447999994,3.44,203.03,204.69,105.84,14.440000000000001
79,14,3.1791668831999993,3.03,206.21,207.72,106.88,14.600000000000001
80,14,3.113690335299999,3.19,209.32,210.91,107.79,15.84
