floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,1,2.514761467299999,2.35,65.53,66.06,62.61,15.04
31,1,2.531502452799999,2.33,68.06,68.39,63.51,15.419999999999998
32,1,2.5385648819999997,2.83,70.6,71.22,64.4,16.189999999999998
33,1,2.579483015049999,2.56,73.18,73.78,65.49,15.41
34,1,2.6103344028,2.63,75.79,76.41,66.46,14.96
35,1,2.6320407722999994,2.93,78.42,79.34,67.46,15.05
36,1,2.6282555609499996,2.53,81.05,81.87,68.57,16.35
37,1,2.620137711199999,2.83,83.67,84.7,69.52,17.340000000000003
38,1,2.6876374940500005,2.76,86.36,87.46,70.59,15.67
39,1,2.7351661906999993,2.85,89.1,90.31,71.62,14.490000000000002
40,1,2.7175767411999994,2.96,91.82,93.27,72.68,16.14
41,1,2.7641979817000006,2.48,94.58,95.75,73.78,15.190000000000001
42,1,2.796898362999999,2.95,97.38,98.7,74.7,14.580000000000002
43,1,2.8083931198,2.7,100.19,101.4,75.79,14.98
44,1,2.8488823971999997,2.96,103.04,104.36,76.78,14.080000000000002
45,1,2.854344762299999,2.72,105.89,107.08,77.86,14.690000000000001
46,1,2.8561621217999997,2.86,108.75,109.94,78.86,15.26
47,1,2.8600546280499994,2.61,111.61,112.55,79.89,15.690000000000001
48,1,2.9063856198,2.73,114.52,115.28,80.84,14.690000000000001
49,1,2.9399648536999994,2.93,117.46,118.21,81.83,14.080000000000002
50,1,2.9619900432,3.02,120.42,121.23,82.88,13.91
51,1,2.9226416207999995,3.19,123.34,124.42,83.96,15.680000000000001
52,1,2.922216539499998,2.87,126.26,127.29,85.1,16.11
53,1,2.9665000731999993,2.92,129.23,130.21,86.12,15.3
54,1,3.016509217,2.89,132.25,133.1,87.15,14.259999999999998
55,1,3.045434556699999,3.26,135.3,136.36,88.17,13.8
56,1,3.008955421199999,2.76,138.31,139.12,89.32,15.26
57,1,3.014232310199999,2.76,141.32,141.88,90.28,15.41
58,1,3.020373668799999,3.04,144.34,144.92,91.24,15.52
59,1,3.050440395499999,3.07,147.39,147.99,92.3,15.07
60,1,2.957437574799999,2.86,150.35,150.85,93.36,17.29
61,1,3.0973934995000003,2.94,153.45,153.79,94.35,14.440000000000001
62,1,3.068544748799999,2.81,156.52,156.6,95.36,15.350000000000001
63,1,3.0882187471999996,2.88,159.61,159.48,96.32,15.099999999999998
64,1,3.074142942999999,3.18,162.68,162.66,97.3,15.579999999999998
65,1,3.136542093199999,3.08,165.82,165.74,98.38,14.400000000000002
66,1,3.1618392156999993,3.43,168.98,169.17,99.42,14.010000000000002
67,1,3.101022562199999,3.33,172.08,172.5,100.57,15.5
68,1,3.1323044880499995,2.97,175.21,175.47,101.69,15.010000000000002
69,1,3.1131096971999987,3.36,178.32,178.83,102.68,15.5
70,1,3.164619132299999,3.34,181.48,182.17,103.79,14.600000000000001
71,1,3.108651835499998,2.93,184.59,185.1,104.9,15.770000000000003
72,1,3.2041617042999992,2.98,187.79,188.08,105.86,14.010000000000002
73,1,3.1685476768,3.38,190.96,191.46,106.84,14.8
74,1,3.1610528807499993,3.25,194.12,194.71,107.95,15.010000000000002
75,1,3.2275336470499987,3.34,197.35,198.05,109.01,13.810000000000002
76,1,3.2001497592999995,3.14,200.55,201.19,110.09,14.400000000000002
77,1,3.173359708,3.08,203.72,204.27,111.1,14.919999999999998
78,1,3.202010182299999,3.06,206.92,207.33,112.09,14.440000000000001
79,1,3.1941209946999995,2.95,210.11,210.28,113.07,14.600000000000001
80,1,3.118913891299999,2.95,213.23,213.23,114.01,15.84
