floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,5,2.6574247019999997,2.51,78.43,77.62,68.5,14.96
35,5,2.67597521805,2.49,81.11,80.11,69.41,15.05
36,5,2.66455329205,2.52,83.77,82.63,70.31,16.35
37,5,2.653301090199999,2.87,86.42,85.5,71.22,17.340000000000003
38,5,2.7214605388,2.7,89.14,88.2,72.24,15.67
39,5,2.7686671170499997,2.81,91.91,91.01,73.21,14.490000000000002
40,5,2.746756625799999,2.52,94.66,93.53,74.21,16.14
41,5,2.789855699499999,2.56,97.45,96.09,75.1,15.190000000000001
42,5,2.822490758799999,3.08,100.27,99.17,76.01,14.580000000000002
43,5,2.832807222999999,2.55,103.1,101.72,77.1,14.98
44,5,2.8718537753,2.97,105.97,104.69,77.99,14.080000000000002
45,5,2.8752999829499997,3.02,108.85,107.71,79.03,14.690000000000001
46,5,2.876933377799999,2.86,111.73,110.57,80.09,15.26
47,5,2.8790948481999994,3.1,114.61,113.67,81.08,15.690000000000001
48,5,2.9280353027999997,3.02,117.54,116.69,82.16,14.690000000000001
49,5,2.9625018879999994,2.76,120.5,119.45,83.2,14.080000000000002
50,5,2.9824495082499993,3.2,123.48,122.65,84.15,13.91
51,5,2.9406679904999997,2.66,126.42,125.31,85.25,15.680000000000001
52,5,2.9360808148,3.01,129.36,128.32,86.16,16.11
53,5,2.980605122199999,3.24,132.34,131.56,87.18,15.3
54,5,3.032011845199999,3.05,135.37,134.61,88.28,14.259999999999998
55,5,3.0609704082999993,3.08,138.43,137.69,89.31,13.8
56,5,3.021077862,3.05,141.45,140.74,90.35,15.26
57,5,3.0263802784499982,3.23,144.48,143.97,91.37,15.41
58,5,3.0331292104999994,3.15,147.51,147.12,92.45,15.52
59,5,3.0629524655,3.17,150.57,150.29,93.5,15.07
60,5,2.9668409607499986,2.85,153.54,153.14,94.55,17.29
61,5,3.1087905583,3.24,156.65,156.38,95.49,14.440000000000001
62,5,3.0789396107999996,3.33,159.73,159.71,96.56,15.350000000000001
63,5,3.0993663549999986,2.81,162.83,162.52,97.65,15.099999999999998
64,5,3.0836414761999995,3.09,165.91,165.61,98.57,15.579999999999998
65,5,3.1460982096999994,3.08,169.06,168.69,99.57,14.400000000000002
66,5,3.1708994274499993,2.92,172.23,171.61,100.57,14.010000000000002
67,5,3.1066790027999986,3.17,175.34,174.78,101.51,15.5
68,5,3.1372866414499994,3.32,178.48,178.1,102.53,15.010000000000002
69,5,3.117691379999999,3.33,181.6,181.43,103.6,15.5
70,5,3.1691921567999994,3.13,184.77,184.56,104.66,14.600000000000001
71,5,3.1114480692999993,3.35,187.88,187.91,105.66,15.770000000000003
72,5,3.2082627991999995,3.32,191.09,191.23,106.72,14.010000000000002
73,5,3.1718532036999996,2.98,194.26,194.21,107.77,14.8
74,5,3.163198574499998,3.22,197.42,197.43,108.7,15.010000000000002
75,5,3.2299364915499993,3.22,200.65,200.65,109.71,13.810000000000002
76,5,3.2016293272999987,3.48,203.85,204.13,110.71,14.400000000000002
77,5,3.1743385879999995,3.0,207.02,207.13,111.8,14.919999999999998
78,5,3.2028668752,3.23,210.22,210.36,112.72,14.440000000000001
79,5,3.1945931351999994,3.31,213.41,213.67,113.72,14.600000000000001
80,5,3.1182737908,3.29,216.53,216.96,114.74,15.84
