floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,10,2.8363087882212565,2.56,136.32,136.7,85.87,20.850000000000005
62,10,2.8852366875264535,2.99,139.21,139.69,86.74,18.940000000000005
63,10,2.908924521709556,2.96,142.12,142.65,87.76,18.840000000000003
64,10,2.8959414181787753,2.95,145.02,145.6,88.76,20.900000000000002
65,10,2.9066049312073816,2.9,147.93,148.5,89.75,21.180000000000003
66,10,2.956219477653057,2.88,150.89,151.38,90.72,20.210000000000004
67,10,2.9769484601832956,2.72,153.87,154.1,91.68,20.200000000000003
68,10,2.971860279069923,2.93,156.84,157.03,92.59,20.990000000000002
69,10,3.0340637159486104,3.15,159.87,160.18,93.56,19.240000000000002
70,10,3.024156528572033,3.02,162.89,163.2,94.6,20.680000000000003
71,10,3.057925562438806,2.88,165.95,166.08,95.6,20.26
72,10,3.09778946303573,2.96,169.05,169.04,96.54,19.3
73,10,3.1075437489373208,3.32,172.16,172.36,97.51,19.88
74,10,3.1536222290073304,2.97,175.31,175.33,98.59,18.09
75,10,3.143202847206071,3.11,178.45,178.44,99.55,20.13
76,10,3.079054258068833,3.06,181.53,181.5,100.56,21.919999999999995
77,10,3.1847048592650102,3.2,184.71,184.7,101.54,20.099999999999998
78,10,3.1507639000018766,3.0,187.86,187.7,102.57,21.34
79,10,3.1000446505068613,3.29,190.96,190.99,103.52,22.41
80,10,3.1114671061182735,3.1,194.07,194.09,104.57,22.509999999999998
81,10,3.099085656409659,3.1,197.17,197.19,105.55,22.909999999999997
82,10,3.225735130286321,3.51,200.4,200.7,106.53,21.319999999999993
83,10,3.1640134202640553,3.34,203.56,204.04,107.63,22.519999999999992
84,10,3.247798593285879,3.22,206.81,207.26,108.67,21.589999999999993
85,10,3.325470903110077,3.34,210.14,210.6,109.67,20.569999999999993
86,10,3.24317918369975,3.15,213.38,213.75,110.71,22.169999999999995
87,10,3.3049486316130543,3.48,216.68,217.23,111.68,21.539999999999992
88,10,3.382359456029742,3.1,220.06,220.33,112.75,20.589999999999996
89,10,3.318494713391936,3.28,223.38,223.61,113.7,21.849999999999994
90,10,3.4106233052682917,3.58,226.79,227.19,114.7,20.729999999999993
