floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,13,3.237054891479167,2.98,191.65,190.86,107.21,21.34
79,13,3.182184470990306,3.01,194.83,193.87,108.21,22.41
80,13,3.1919695214175823,3.4,198.02,197.27,109.21,22.509999999999998
81,13,3.1803866365805202,3.43,201.2,200.7,110.34,22.909999999999997
82,13,3.3157644578661487,3.32,204.52,204.02,111.47,21.319999999999993
83,13,3.248249122127146,3.25,207.77,207.27,112.56,22.519999999999992
84,13,3.3359409983332395,3.56,211.11,210.83,113.63,21.589999999999993
85,13,3.4213055035678557,3.44,214.53,214.27,114.79,20.569999999999993
86,13,3.331945952272477,3.22,217.86,217.49,115.9,22.169999999999995
87,13,3.3972646297667017,3.5,221.26,220.99,116.94,21.539999999999992
88,13,3.480261304669128,3.57,224.74,224.56,118.07,20.589999999999996
89,13,3.412804255408842,3.47,228.15,228.03,119.21,21.849999999999994
90,13,3.512172972056987,3.29,231.66,231.32,120.32,20.729999999999993
