floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,9,2.7138170100562276,2.92,122.29,122.43,79.21,18.420000000000005
57,9,2.7257742935192404,2.89,125.02,125.32,80.16,20.030000000000005
58,9,2.7547087649493633,2.56,127.77,127.88,81.1,19.190000000000005
59,9,2.7715837323792596,2.99,130.54,130.87,81.93,19.500000000000004
60,9,2.7717834493000746,2.67,133.31,133.54,82.89,20.860000000000007
61,9,2.7907049249624603,2.9,136.1,136.44,83.75,20.850000000000005
62,9,2.8384279868623286,2.56,138.94,139.0,84.68,18.940000000000005
63,9,2.857701013360721,2.68,141.8,141.68,85.5,18.840000000000003
64,9,2.8451018590026083,2.83,144.65,144.51,86.35,20.900000000000002
65,9,2.854973355463545,2.68,147.5,147.19,87.25,21.180000000000003
66,9,2.8997298651356753,2.7,150.4,149.89,88.1,20.210000000000004
67,9,2.91835388082994,2.92,153.32,152.81,88.95,20.200000000000003
68,9,2.9160320703167866,3.21,156.24,156.02,89.87,20.990000000000002
69,9,2.975244545641927,3.22,159.22,159.24,90.88,19.240000000000002
70,9,2.9680484263884943,2.99,162.19,162.23,91.88,20.680000000000003
71,9,2.999462114003622,2.83,165.19,165.06,92.81,20.26
72,9,3.036152340344463,2.88,168.23,167.94,93.69,19.3
73,9,3.0457119410554037,2.93,171.28,170.87,94.58,19.88
74,9,3.085346055925873,3.2,174.37,174.07,95.48,18.09
75,9,3.0793714756730743,3.06,177.45,177.13,96.46,20.13
76,9,3.0202929174190487,2.84,180.47,179.97,97.4,21.919999999999995
77,9,3.1175243085956033,3.29,183.59,183.26,98.26,20.099999999999998
78,9,3.087861833365257,3.35,186.68,186.61,99.26,21.34
79,9,3.0419957931766697,2.86,189.72,189.47,100.27,22.41
80,9,3.0506042962216946,3.1,192.77,192.57,101.13,22.509999999999998
81,9,3.0386985932564303,2.78,195.81,195.35,102.06,22.909999999999997
82,9,3.157901460950944,2.94,198.97,198.29,102.89,21.319999999999993
83,9,3.0966945606602403,3.17,202.07,201.46,103.77,22.519999999999992
84,9,3.175847685783513,3.21,205.25,204.67,104.71,21.589999999999993
85,9,3.248438311157533,3.51,208.5,208.18,105.65,20.569999999999993
86,9,3.1729467524335817,3.19,211.67,211.37,106.69,22.169999999999995
87,9,3.2320777065045525,3.25,214.9,214.62,107.62,21.539999999999992
88,9,3.3035872617046422,3.18,218.2,217.8,108.57,20.589999999999996
89,9,3.244994593420757,3.52,221.44,221.32,109.5,21.849999999999994
90,9,3.3332612449716,3.28,224.77,224.6,110.52,20.729999999999993
