floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,3,2.648579963263696,2.4,119.6,117.41,76.45,18.420000000000005
57,3,2.6586275491878015,2.86,122.26,120.27,77.24,20.030000000000005
58,3,2.686760844234469,2.45,124.95,122.72,78.18,19.190000000000005
59,3,2.7033175133634013,2.52,127.65,125.24,78.97,19.500000000000004
60,3,2.703668455211292,2.71,130.35,127.95,79.79,20.860000000000007
61,3,2.7233666884940853,2.95,133.07,130.9,80.67,20.850000000000005
62,3,2.7681083227029823,2.73,135.84,133.63,81.62,18.940000000000005
63,3,2.7889275036332593,2.83,138.63,136.46,82.5,18.840000000000003
64,3,2.7820433059286835,2.72,141.41,139.18,83.41,20.900000000000002
65,3,2.7925588696870434,2.91,144.2,142.09,84.28,21.180000000000003
66,3,2.8362454322099513,2.77,147.04,144.86,85.2,20.210000000000004
67,3,2.8558006430986547,2.81,149.9,147.67,86.08,20.200000000000003
68,3,2.8554738488054516,3.0,152.76,150.67,86.97,20.990000000000002
69,3,2.9094443114350983,2.62,155.67,153.29,87.92,19.240000000000002
70,3,2.9021524845072393,3.02,158.57,156.31,88.74,20.680000000000003
71,3,2.9330126152793423,2.66,161.5,158.97,89.69,20.26
72,3,2.96664652282405,3.14,164.47,162.11,90.52,19.3
73,3,2.9794926606813665,3.06,167.45,165.17,91.49,19.88
74,3,3.01783541221805,3.11,170.47,168.28,92.44,18.09
75,3,3.015116634934439,2.92,173.49,171.2,93.4,20.13
76,3,2.961621560480784,2.71,176.45,173.91,94.3,21.919999999999995
77,3,3.0523244006754893,3.33,179.5,177.24,95.13,20.099999999999998
78,3,3.0276737083213567,2.9,182.53,180.14,96.15,21.34
79,3,2.9831403336206805,3.1,185.51,183.24,97.03,22.41
80,3,2.9937481018907928,2.98,188.5,186.22,97.97,22.509999999999998
81,3,2.9825962086289044,3.08,191.48,189.3,98.87,22.909999999999997
82,3,3.099253200996383,3.04,194.58,192.34,99.8,21.319999999999993
83,3,3.0424151393807177,2.98,197.62,195.32,100.71,22.519999999999992
84,3,3.118472959136091,3.36,200.74,198.68,101.61,21.589999999999993
85,3,3.189082925833364,3.29,203.93,201.97,102.61,20.569999999999993
86,3,3.117663696680624,3.08,207.05,205.05,103.58,22.169999999999995
87,3,3.174867280796005,2.98,210.22,208.03,104.49,21.539999999999992
88,3,3.242117443056371,2.97,213.46,211.0,105.37,20.589999999999996
89,3,3.186909967461802,3.01,216.65,214.01,106.24,21.849999999999994
90,3,3.269105674481067,3.35,219.92,217.36,107.12,20.729999999999993
