floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,17,2.64180792845,2.6,86.57,88.1,67.87,15.030000000000001
39,17,2.657949143799999,2.45,89.23,90.55,68.76,15.23
40,17,2.6909812479999995,2.93,91.92,93.48,69.6,14.48
41,17,2.720276968,2.7,94.64,96.18,70.6,14.080000000000002
42,17,2.7136750038000006,2.63,97.35,98.81,71.51,15.38
43,17,2.7220813979999994,2.6,100.07,101.41,72.4,15.770000000000001
44,17,2.751063139199999,2.67,102.82,104.08,73.28,15.320000000000004
45,17,2.7646036792,2.65,105.58,106.73,74.18,15.48
46,17,2.7968370509499993,2.8,108.38,109.53,75.07,14.890000000000002
47,17,2.7858448279999988,3.01,111.17,112.54,76.0,15.930000000000003
48,17,2.815625522999999,3.09,113.99,115.63,77.0,15.530000000000003
49,17,2.8158742101999996,2.84,116.81,118.47,78.03,16.1
50,17,2.848933136699999,2.88,119.66,121.35,78.97,15.560000000000002
51,17,2.8615169032000005,3.16,122.52,124.51,79.92,15.66
52,17,2.911373363,2.87,125.43,127.38,80.95,14.580000000000002
53,17,2.8954005037999986,2.65,128.33,130.03,81.89,15.580000000000004
54,17,2.9044331227999978,3.16,131.23,133.19,82.76,15.700000000000003
55,17,2.8698755066999984,3.11,134.1,136.3,83.78,16.970000000000002
56,17,2.959028729799999,2.86,137.06,139.16,84.79,14.980000000000004
57,17,2.86749207355,2.82,139.93,141.98,85.71,17.57
58,17,2.9349761471999996,2.65,142.86,144.63,86.62,16.28
59,17,2.931686572699999,3.17,145.79,147.8,87.47,16.6
60,17,2.9793722311999997,2.97,148.77,150.77,88.48,15.75
61,17,2.9701580054499988,2.69,151.74,153.46,89.43,16.23
62,17,3.0385262041999987,3.05,154.78,156.51,90.28,14.79
63,17,3.0468020617499993,3.08,157.83,159.59,91.25,14.870000000000001
64,17,3.0290426391999996,3.32,160.86,162.91,92.22,15.56
65,17,3.024295097799999,2.81,163.88,165.72,93.26,15.899999999999999
66,17,3.0541697098,3.06,166.93,168.78,94.14,15.42
67,17,3.09459342105,2.9,170.02,171.68,95.09,14.689999999999998
68,17,3.0892893525499994,3.24,173.11,174.92,95.99,15.010000000000002
69,17,3.09529881505,3.06,176.21,177.98,96.99,15.07
70,17,3.096582754299998,2.95,179.31,180.93,97.94,15.21
71,17,3.122467356799999,3.03,182.43,183.96,98.84,14.8
72,17,3.1294482436999997,2.91,185.56,186.87,99.77,14.8
73,17,3.1632181767999987,3.34,188.72,190.21,100.66,14.200000000000001
74,17,3.1321816169499996,2.94,191.85,193.15,101.67,15.010000000000002
75,17,3.2024223891999997,2.98,195.05,196.13,102.57,13.620000000000001
76,17,3.1149013857999983,3.29,198.16,199.42,103.46,15.540000000000003
77,17,3.07186830575,2.78,201.23,202.2,104.45,16.39
78,17,3.1485806907999994,3.1,204.38,205.3,105.29,15.060000000000002
79,17,3.1681497502999996,2.96,207.55,208.26,106.21,14.760000000000002
80,17,3.0848681618000002,3.18,210.63,211.44,107.09,16.299999999999997
