floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,10,2.945649986199998,3.13,150.25,148.22,87.32,16.23
62,10,3.0139794230499994,3.03,153.26,151.25,88.31,14.79
63,10,3.023217519449999,3.09,156.28,154.34,89.27,14.870000000000001
64,10,3.0077528295000002,2.86,159.29,157.2,90.25,15.56
65,10,3.00315083,3.1,162.29,160.3,91.15,15.899999999999999
66,10,3.0339753052,3.15,165.32,163.45,92.12,15.42
67,10,3.0743365244999996,2.92,168.39,166.37,93.1,14.689999999999998
68,10,3.0705912720499993,3.0,171.46,169.37,94.01,15.010000000000002
69,10,3.0770279542999988,2.88,174.54,172.25,94.94,15.07
70,10,3.07900268795,2.9,177.62,175.15,95.83,15.21
71,10,3.1050446436999994,3.05,180.73,178.2,96.73,14.8
72,10,3.1129949067999996,2.83,183.84,181.03,97.66,14.8
73,10,3.146381442699998,3.26,186.99,184.29,98.53,14.200000000000001
74,10,3.1178205952,2.96,190.11,187.25,99.52,15.010000000000002
75,10,3.1863201361999995,3.03,193.3,190.28,100.42,13.620000000000001
76,10,3.103645139799999,3.28,196.4,193.56,101.34,15.540000000000003
77,10,3.0632751719499995,3.33,199.46,196.89,102.33,16.39
78,10,3.1391742392,3.02,202.6,199.91,103.33,15.060000000000002
79,10,3.159001318699999,2.95,205.76,202.86,104.23,14.760000000000002
80,10,3.0793323787999993,3.17,208.84,206.03,105.11,16.299999999999997
