floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,3,2.4504662035500004,2.59,66.35,65.02,60.59,15.89
31,3,2.487994495299999,2.24,68.84,67.26,61.49,14.879999999999999
32,3,2.4798983169499995,2.69,71.32,69.95,62.27,16.57
33,3,2.5196502679999995,2.25,73.84,72.2,63.2,15.669999999999996
34,3,2.562848151199999,2.57,76.4,74.77,63.98,13.959999999999997
35,3,2.5815185847999995,2.51,78.98,77.28,64.86,14.280000000000001
36,3,2.610905630199999,2.47,81.59,79.75,65.72,13.59
37,3,2.631025333449999,2.47,84.22,82.22,66.57,13.690000000000001
38,3,2.6312549465499995,2.6,86.85,84.82,67.41,15.030000000000001
39,3,2.6474570635499997,2.47,89.5,87.29,68.29,15.23
40,3,2.6803660676999987,2.4,92.18,89.69,69.13,14.48
41,3,2.7054273507999995,2.85,94.89,92.54,69.94,14.080000000000002
42,3,2.7009477929999997,2.63,97.59,95.17,70.9,15.38
43,3,2.7096348266999994,2.55,100.3,97.72,71.78,15.770000000000001
44,3,2.738028084699999,3.0,103.04,100.72,72.63,15.320000000000004
45,3,2.7541072887999993,2.81,105.79,103.53,73.64,15.48
46,3,2.787076703449999,2.88,108.58,106.41,74.57,14.890000000000002
47,3,2.7771483152,2.61,111.36,109.02,75.52,15.930000000000003
48,3,2.8046352475499985,2.57,114.16,111.59,76.39,15.530000000000003
49,3,2.8022417861999998,2.94,116.96,114.53,77.23,16.1
50,3,2.835799931999999,3.07,119.8,117.6,78.2,15.560000000000002
51,3,2.849648272,2.83,122.65,120.43,79.2,15.66
52,3,2.8972822371999984,2.87,125.55,123.3,80.12,14.580000000000002
53,3,2.8822856929999996,2.78,128.43,126.08,81.05,15.580000000000004
54,3,2.8922285449999987,2.66,131.32,128.74,81.95,15.700000000000003
55,3,2.8568223670499986,2.87,134.18,131.61,82.81,16.970000000000002
56,3,2.943366053199999,2.73,137.12,134.34,83.73,14.980000000000004
57,3,2.85429863505,2.71,139.97,137.05,84.61,17.57
58,3,2.9203469166999994,2.82,142.89,139.87,85.47,16.28
59,3,2.918486550699999,3.15,145.81,143.02,86.37,16.6
60,3,2.965751781949999,3.25,148.78,146.27,87.37,15.75
61,3,2.9584691379999994,2.81,151.74,149.08,88.4,16.23
62,3,3.026305499199999,3.14,154.77,152.22,89.28,14.79
63,3,3.0353709644499993,2.94,157.81,155.16,90.27,14.870000000000001
64,3,3.0180422471999995,2.96,160.83,158.12,91.18,15.56
65,3,3.013043658799999,3.31,163.84,161.43,92.11,15.899999999999999
66,3,3.0443244722,3.16,166.88,164.59,93.13,15.42
67,3,3.084862143549999,2.86,169.96,167.45,94.11,14.689999999999998
68,3,3.0800879375499983,2.93,173.04,170.38,94.99,15.010000000000002
69,3,3.0857530535499995,3.36,176.13,173.74,95.89,15.07
70,3,3.0883589482,3.26,179.22,177.0,96.92,15.21
71,3,3.115059209299999,3.05,182.34,180.05,97.91,14.8
72,3,3.1223899717,3.37,185.46,183.42,98.83,14.8
73,3,3.157079567499999,3.45,188.62,186.87,99.85,14.200000000000001
74,3,3.12723551605,3.12,191.75,189.99,100.89,15.010000000000002
75,3,3.197137938199999,2.97,194.95,192.96,101.83,13.620000000000001
76,3,3.111173015799999,2.9,198.06,195.86,102.71,15.540000000000003
77,3,3.068610490699999,3.17,201.13,199.03,103.58,16.39
78,3,3.145111625199998,3.04,204.28,202.07,104.52,15.060000000000002
79,3,3.1647318231999986,3.18,207.44,205.25,105.42,14.760000000000002
80,3,3.083025879999999,3.38,210.52,208.63,106.35,16.299999999999997
