floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,19,3.0764619271999996,3.17,173.62,172.32,94.88,15.07
70,19,3.079444718199999,2.8,176.7,175.12,95.88,15.21
71,19,3.105220112499999,2.9,179.81,178.02,96.75,14.8
72,19,3.1129949067999996,3.41,182.92,181.43,97.66,14.8
73,19,3.1479743551999997,3.15,186.07,184.58,98.72,14.200000000000001
74,19,3.1191104994999996,3.35,189.19,187.93,99.7,15.010000000000002
75,19,3.1887827452,3.07,192.38,191.0,100.73,13.620000000000001
76,19,3.105543194199999,2.92,195.49,193.92,101.67,15.540000000000003
77,19,3.06435942595,3.03,198.55,196.95,102.57,16.39
78,19,3.140013248799998,3.2,201.69,200.15,103.49,15.060000000000002
79,19,3.160163432799998,3.4,204.85,203.55,104.46,14.760000000000002
80,19,3.0805449778000007,3.03,207.93,206.58,105.49,16.299999999999997
