floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
27,7,1.9983785647999994,2.25,49.82,51.05,56.96,25.900000000000002
28,7,1.9703337572999988,1.99,51.79,53.04,57.86,26.630000000000003
29,7,2.0050787732499993,1.89,53.8,54.93,58.65,26.290000000000003
30,7,1.9017758919999999,1.75,55.7,56.68,59.4,28.04
31,7,1.9607381397999997,1.86,57.66,58.54,60.09,27.340000000000003
32,7,1.9121699997000001,1.81,59.57,60.35,60.82,28.190000000000005
33,7,1.968179347299999,1.89,61.54,62.24,61.54,27.55
34,7,1.9703739442000003,1.8,63.51,64.04,62.28,27.67
35,7,1.9901963306999997,1.69,65.5,65.73,62.98,27.53
36,7,1.9877538217999995,1.85,67.49,67.58,63.64,27.69
37,7,1.9495570198,1.84,69.44,69.42,64.36,28.33
38,7,2.0803173492000004,2.0,71.52,71.42,65.08,26.66
39,7,1.989231861249999,2.28,73.51,73.7,65.85,28.05
40,7,1.9479758112999999,1.96,75.46,75.66,66.74,28.709999999999997
41,7,1.9824918478,2.1,77.44,77.76,67.49,28.379999999999995
42,7,1.909029503,2.1,79.35,79.86,68.3,29.38
43,7,2.025075157,2.01,81.38,81.87,69.1,28.06
44,7,2.0265797631999996,1.86,83.41,83.73,69.87,28.14
45,7,2.0742099036999995,2.26,85.48,85.99,70.58,27.63
46,7,1.993563356799999,1.98,87.47,87.97,71.44,28.720000000000002
47,7,2.09783530455,2.15,89.57,90.12,72.19,27.53
48,7,2.1457362377999987,2.04,91.72,92.16,73.01,27.020000000000003
49,7,2.1137949977,1.83,93.83,93.99,73.78,27.510000000000005
50,7,2.174795172199999,2.23,96.0,96.22,74.47,26.820000000000004
51,7,2.178073160499999,2.12,98.18,98.34,75.3,26.870000000000005
52,7,2.029667504499999,1.8,100.21,100.14,76.1,28.71
53,7,2.033855228949999,2.1,102.24,102.24,76.77,28.71
54,7,2.1420326304999984,1.91,104.38,104.15,77.55,27.520000000000003
55,7,1.9891758863000002,2.09,106.37,106.24,78.26,29.290000000000003
56,7,1.9758412207999996,1.98,108.35,108.22,79.04,29.470000000000002
57,7,2.0034367514499993,2.02,110.35,110.24,79.77,29.21
58,7,2.050382723799999,2.21,112.4,112.45,80.51,28.740000000000006
59,7,2.0526977521999994,1.99,114.45,114.44,81.32,28.750000000000004
60,7,1.9952158779999996,2.23,116.45,116.67,82.05,29.38
61,7,1.9738462702,1.88,118.42,118.55,82.87,29.62
62,7,1.9831932669999994,1.98,120.4,120.53,83.55,29.54
63,7,1.8500987999500003,2.07,122.25,122.6,84.27,30.85
64,7,2.0085240726999993,1.83,124.26,124.43,85.02,29.310000000000002
65,7,1.9455932587999987,2.13,126.21,126.56,85.69,29.94
66,7,1.8606291822999999,1.75,128.07,128.31,86.46,30.750000000000004
67,7,1.8429036215500003,1.62,129.91,129.93,87.09,30.909999999999997
68,7,1.8790110999500005,1.9,131.79,131.83,87.67,30.57
69,7,1.8203590300000005,1.6,133.61,133.43,88.35,31.1
70,7,1.9076032641999998,2.0,135.52,135.43,88.92,30.29
71,7,1.8794167071999992,1.66,137.4,137.09,89.63,30.54
72,7,1.9021857371999995,1.79,139.3,138.88,90.22,30.32
73,7,1.9214452373000004,2.17,141.22,141.05,90.86,30.13
74,7,1.9746035721999995,2.05,143.19,143.1,91.63,29.62
75,7,1.9165865819999996,2.08,145.11,145.18,92.35,30.14
76,7,1.9559184592,1.91,147.07,147.09,93.08,29.759999999999998
77,7,1.8275834807499987,2.04,148.9,149.13,93.75,30.89
78,7,1.973254296699999,1.94,150.87,151.07,94.47,29.560000000000002
79,7,1.9188339542499988,1.72,152.79,152.79,95.15,30.03
80,7,1.9618525429999993,2.12,154.75,154.91,95.75,29.619999999999997
81,7,1.8257388951999998,1.63,156.58,156.54,96.48,30.79
82,7,1.9937368704999996,2.25,158.57,158.79,97.05,29.28
83,7,1.8540439836999993,2.11,160.42,160.9,97.83,30.48
84,7,1.8763950887499998,1.82,162.3,162.72,98.55,30.25
85,7,1.9842607686999998,2.16,164.28,164.88,99.18,29.27
86,7,1.9036642791999983,1.65,166.18,166.53,99.92,29.94
87,7,1.9010615290499997,2.12,168.08,168.65,100.49,29.93
88,7,1.8312253332999988,1.96,169.91,170.61,101.21,30.48
89,7,1.9847230671999994,1.72,171.89,172.33,101.88,29.12
90,7,1.9254632147999984,2.04,173.82,174.37,102.46,29.6
